Date,Crypto_Return_Today,exp_value,ae
2019-10-28,0.05342331200694191,0.012244355802627538,0.041178956204314374
2019-10-29,0.0855448885124245,0.013478429701131018,0.07206645881129349
2019-10-30,-0.08971724065084292,0.023914837855437004,0.11363207850627993
2019-10-31,-0.010050833856823618,0.01960143023580798,0.029652264092631598
2019-11-01,-0.011420626603552973,0.018139559056442767,0.02956018565999574
2019-11-02,0.014383002515589945,0.017444165830155785,0.003061163314565841
2019-11-03,-0.013462225249784977,0.017982156388306244,0.03144438163809122
2019-11-04,0.006780058216512547,0.01690105512202219,0.010120996905509643
2019-11-05,0.0010583606969107686,0.017178978425940163,0.016120617729029393
2019-11-06,0.017035508006549988,0.01904901946685093,0.0020135114603009423
2019-11-07,-0.028039222688951437,0.024512196238437905,0.05255141892738934
2019-11-08,-0.042144891508534454,0.017820392402362575,0.05996528391089703
2019-11-09,0.008898332738438337,0.004611290126305794,0.004287042612132543
2019-11-10,0.022622808106323066,0.009636488947782167,0.012986319158540899
2019-11-11,-0.015845757696707832,0.0010650878743714823,0.016910845571079313
2019-11-12,0.027026529821808382,-0.0038827028187463568,0.03090923264055474
2019-11-13,0.0256328113493392,-0.008062585582361793,0.03369539693170099
2019-11-14,-0.030540200479683696,0.00017670384622264383,0.03071690432590634
2019-11-15,-0.04598029168262284,-0.0012868223411245047,0.044693469341498336
2019-11-16,0.009784828400319325,-0.003755369846772352,0.013540198247091677
2019-11-17,0.005094140323467646,-0.004083810855005968,0.009177951178473615
2019-11-18,-0.08222907075467872,-0.0027583561712022087,0.07947071458347651
2019-11-19,-0.01920733830482198,-0.009116151097715871,0.01009118720710611
2019-11-20,-0.025038442122855453,-0.010563701026411066,0.014474741096444387
2019-11-21,-0.07619471700048143,-0.013568983178511454,0.06262573382196998
2019-11-22,-0.06282374408536609,-0.01700866134362074,0.04581508274174535
2019-11-23,0.0472103668754983,-0.018485722241965857,0.06569608911746416
2019-11-24,-0.08672417239257368,-0.015749148375033002,0.07097502401754069
2019-11-25,0.026157809346801505,-0.023559646982097057,0.04971745632889856
2019-11-26,0.0757708842868304,-0.02055939219327496,0.09633027648010536
2019-11-27,0.048075188971995864,-0.017077652588630532,0.0651528415606264
2019-11-28,-0.01704749242565202,-0.015474625615583628,0.0015728668100683935
2019-11-29,0.019014985670543848,-0.014510860754581365,0.03352584642512521
2019-11-30,-0.042860564615766976,-0.009868340943640886,0.03299222367212609
2019-12-01,0.02797382802377132,-0.013628726159075621,0.041602554182846946
2019-12-02,-0.044699816429156373,-0.011994462751911074,0.0327053536772453
2019-12-03,-0.0009175279663546436,-0.009313801728659477,0.008396273762304833
2019-12-04,-0.055146422134075966,-0.008007386704483239,0.047139035429592725
2019-12-05,0.01219231339904274,-0.010157956705284703,0.02235027010432744
2019-12-06,0.006343165434720637,-0.003844597391032978,0.010187762825753614
2019-12-07,-0.00784851065640802,0.0010958961461160737,0.008944406802524093
2019-12-08,0.010492688295558668,-0.0028368808204486634,0.013329569116007332
2019-12-09,-0.017809918217286443,0.004107180657275076,0.02191709887456152
2019-12-10,-0.021390442462676962,0.0009666286884116507,0.022357071151088613
2019-12-11,0.0014115432382021396,-0.005973466079410304,0.007385009317612444
2019-12-12,-0.02303381067765857,-0.009306583631824142,0.013727227045834428
2019-12-13,0.016881655385766844,-0.009734177792681752,0.026615833178448595
2019-12-14,-0.01055940628836987,-0.009886558527308681,0.0006728477610611888
2019-12-15,0.006508124461923638,-0.007579332932494602,0.014087457394418239
2019-12-16,-0.03903825538336124,-0.009112597472626579,0.029925657910734663
2019-12-17,-0.07850035315553212,-0.008708200255069784,0.06979215290046234
2019-12-18,0.07093857769564893,-0.014249830625725315,0.08518840832137424
2019-12-19,-0.02335264140810809,-0.005243759209316397,0.01810888219879169
2019-12-20,0.028782190361991013,-0.007782684552684313,0.036564874914675326
2019-12-21,0.010049600616785833,-0.006179897057879286,0.016229497674665118
2019-12-22,0.09253125551949092,-0.004901460538365439,0.09743271605785636
2019-12-23,-0.07478888182691404,0.000958437120486864,0.0757473189474009
2019-12-24,-0.01521412173817953,-0.0031114888516293924,0.012102632886550137
2019-12-25,-0.022827677761455275,-0.0026703230855938615,0.020157354675861414
2019-12-26,0.004558522777636843,-0.00440169601414082,0.008960218791777663
2019-12-27,-0.008311276313696572,-0.002430815053048291,0.005880461260648281
2019-12-28,0.016261753350007485,-0.004230310174438535,0.02049206352444602
2019-12-29,0.017543645174215774,-0.0023145130574115805,0.019858158231627353
2019-12-30,-0.025347714112929715,-0.0015262615779621422,0.023821452534967574
2019-12-31,-0.007487293793303115,-0.000548365772931319,0.006938928020371796
2020-01-01,-0.0033152784284166824,0.004523995610085039,0.007839274038501721
2020-01-02,-0.029400382442488927,-0.000779851255919648,0.02862053118656928
2020-01-03,0.041644154409157585,-0.001211832758375422,0.042855987167533006
2020-01-04,0.005264880043655717,-0.0002931210407206668,0.005558001084376383
2020-01-05,0.006776174384895555,-0.0006348867959442465,0.0074110611808398015
2020-01-06,0.06613453997426798,-0.006760249734129629,0.0728947897083976
2020-01-07,-0.015259042637092657,0.0033057089659548006,0.018564751603047457
2020-01-08,-0.021725450286369304,0.0033025003303181486,0.02502795061668745
2020-01-09,-0.0002843960577574122,0.0033812308642528614,0.0036656269220102736
2020-01-10,0.038361632254015676,0.0030353080902961287,0.035326324163719544
2020-01-11,-0.0006840147080441678,0.006369087273704146,0.007053101981748314
2020-01-12,0.024126877287485207,0.0051586752695576,0.018968202017927607
2020-01-13,-0.018126598473042,0.005628906134791131,0.023755504607833128
2020-01-14,0.12828207623325702,0.006144700109068825,0.1221373761241882
2020-01-15,0.032637548845874755,0.015842512253823122,0.016795036592051633
2020-01-16,-0.010055044954120473,0.01841057134484394,0.02846561629896441
2020-01-17,0.026906995708079674,0.019792381165441682,0.007114614542637992
2020-01-18,0.0023735974264958173,0.01873972697250755,0.016366129546011732
2020-01-19,-0.06431280965683044,0.018533206785567555,0.08284601644239799
2020-01-20,0.0007822897188495163,0.013455422211158558,0.012673132492309041
2020-01-21,0.040682383906659736,0.008787404335771522,0.031894979570888216
2020-01-22,0.0026543514797178888,0.01278322051746812,0.010128869037750232
2020-01-23,-0.06617912986790543,0.014524634929331492,0.08070376479723693
2020-01-24,0.009059264301456862,0.009817868228606632,0.0007586039271497702
2020-01-25,-0.013915967582948639,0.007724841946281003,0.021640809529229643
2020-01-26,0.03703788776604374,0.006779702455216398,0.030258185310827343
2020-01-27,0.019922815623926282,0.0077019174893991505,0.012220898134527132
2020-01-28,0.08214902265464068,0.010419732782039743,0.07172928987260094
2020-01-29,0.0037537618734395503,0.0071245146692814326,0.0033707527958418823
2020-01-30,0.043605962817400055,0.005061387028393204,0.03854457578900685
2020-01-31,-0.04357170313864806,0.008894316154930384,0.05246601929357844
2020-02-01,0.02120516880967645,0.0038601233801641177,0.017345045429512332
2020-02-02,0.004136908877968837,0.005205235621819877,0.0010683267438510394
2020-02-03,0.00485096073541064,0.010094501231448396,0.005243540496037756
2020-02-04,0.0030679454907699237,0.010385120589774189,0.007317175099004265
2020-02-05,0.07488575138579494,0.007698374988639204,0.06718737639715573
2020-02-06,0.0819452519935666,0.012857760696216136,0.06908749129735046
2020-02-07,-0.022588694904752262,0.02343807368632128,0.04602676859107355
2020-02-08,-0.00761331375542022,0.021177505171592056,0.028790818927012275
2020-02-09,0.008935168773996074,0.02162769473070123,0.012692525956705157
2020-02-10,0.008493409741365695,0.019620357659840684,0.011126947918474989
2020-02-11,0.019995764802501113,0.01880397152537207,0.001191793277129042
2020-02-12,0.056401820750408144,0.014364453107362103,0.04203736764304604
2020-02-13,-0.006517141201444535,0.01812502874143129,0.024642169942875825
2020-02-14,0.0982318164106626,0.01454480702579953,0.08368700938486306
2020-02-15,-0.1108529069349953,0.024673629850750296,0.1355265367857456
2020-02-16,-0.04971395277024226,0.015240910154702312,0.06495486292494457
2020-02-17,-0.03130707930555612,0.011394420036972944,0.042701499342529065
2020-02-18,0.03760567442062136,0.008811702891189606,0.028793971529431757
2020-02-19,-0.10541461523576648,0.011278683529036135,0.11669329876480261
2020-02-20,-0.021801627225636177,-0.0015999140867896785,0.0202017131388465
2020-02-21,0.016522768559841545,-0.009010405459589877,0.02553317401943142
2020-02-22,-0.006154477160187757,-0.0062167294978331756,6.225233764541819e-05
2020-02-23,0.058868967386007665,-0.006112526883887999,0.06498149426989566
2020-02-24,-0.07051917085421733,-0.00254582698303003,0.0679733438711873
2020-02-25,-0.04123134660172077,-0.008189582739857388,0.03304176386186339
2020-02-26,-0.14431394128367794,-0.012562947840158952,0.13175099344351898
2020-02-27,0.027958390290532372,-0.026899787985450816,0.05485817827598319
2020-02-28,0.0058802846517338045,-0.02443725002173818,0.030317534673471987
2020-02-29,-0.023123472892059016,-0.031033788004518805,0.007910315112459789
2020-03-01,-0.007968655274301815,-0.024767399858594785,0.01679874458429297
2020-03-02,0.0574644413627467,-0.021785592894599044,0.07925003425734574
2020-03-03,-0.012829147258716516,-0.015444769989720266,0.0026156227310037503
2020-03-04,0.025736302977701825,-0.019047257252530113,0.04478356023023194
2020-03-05,0.00909555660650224,-0.009679334522996666,0.018774891129498907
2020-03-06,0.017982608192344034,-0.007472392820701064,0.025455001013045098
2020-03-07,-0.06768990848340699,-0.0073681185612366,0.06032178992217039
2020-03-08,-0.1364867550975777,-0.011763506512895119,0.12472324858468259
2020-03-09,0.010193174059872252,-0.025717486690294073,0.03591066075016633
2020-03-10,0.007241843556340618,-0.01995231919643053,0.02719416275277115
2020-03-11,-0.01849984650441795,-0.016489948470854717,0.0020098980335632316
2020-03-12,-0.5234840538154913,-0.0075032274151932915,0.5159808264002981
2020-03-13,0.15603976104406686,-0.046891973422766416,0.20293173446683327
2020-03-14,-0.05034017615210546,-0.03616629653759978,0.014173879614505683
2020-03-15,0.05821671076270877,-0.03811034677046023,0.096327057533169
2020-03-16,-0.0774567382758624,-0.033382820624959474,0.044073917650902926
2020-03-17,0.03301239458458686,-0.04302004774200298,0.07603244232658984
2020-03-18,0.005551943593191666,-0.03974565189605274,0.045297595489244405
2020-03-19,0.16038367069741793,-0.04118739185208918,0.20157106254950713
2020-03-20,-0.036751808056503354,-0.030381097988452344,0.006370710068051011
2020-03-21,-0.002135058407066635,-0.034290699149084294,0.03215564074201766
2020-03-22,-0.08024303133936234,-0.029608209857917133,0.0506348214814452
2020-03-23,0.08495106906221322,-0.025590801018044607,0.11054187008025783
2020-03-24,0.019028152344240053,-0.02025095137502025,0.0392791037192603
2020-03-25,-0.011093252645808738,-0.019409072175884577,0.00831581953007584
2020-03-26,0.04180170913493846,-0.01888002975741249,0.060681738892350956
2020-03-27,-0.03912980929149458,0.021497524739046783,0.060627334030541366
2020-03-28,-0.002015153166375523,0.0075568411436495375,0.009571994310025062
2020-03-29,-0.05871288943863057,0.011008628499773104,0.06972151793840367
2020-03-30,0.06794456628182224,0.0026565141996774374,0.0652880520821448
2020-03-31,0.009594318176715785,0.013042321668083483,0.003448003491367698
2020-04-01,-0.004310344060750724,0.011369601924664121,0.015679945985414844
2020-04-02,0.033368932229654376,0.01066515280652538,0.022703779423128997
2020-04-03,-0.006113219945941078,0.0015926714873994105,0.007705891433340488
2020-04-04,0.007361564160493594,0.003781142066725287,0.003580422093768307
2020-04-05,0.048694926689372205,0.004459472250122447,0.044235454439249755
2020-04-06,0.08039057648726379,0.013669326395032056,0.06672125009223173
2020-04-07,-0.028901413255940343,0.01334357692539281,0.04224499018133315
2020-04-08,0.03107292178617267,0.009920036525379925,0.021152885260792745
2020-04-09,-0.013822701482847564,0.012931906127664313,0.026754607610511877
2020-04-10,-0.08037592105570371,0.008958733940679597,0.08933465499638331
2020-04-11,0.0016836613522548977,0.006012583100378944,0.0043289217481240466
2020-04-12,0.033254971490142504,0.006276784137423973,0.026978187352718532
2020-04-13,-0.02417886478303207,0.012845917060907763,0.037024781843939834
2020-04-14,-0.013204990199873043,0.00626567198484674,0.019470662184719784
2020-04-15,-0.015583433569041428,0.004637149957947539,0.020220583526988967
2020-04-16,0.06526462406519237,0.0038319292787839165,0.061432694786408455
2020-04-17,-0.002764503594603252,0.006110192981322345,0.008874696575925597
2020-04-18,0.027527785218113016,0.006349387006417904,0.021178398211695114
2020-04-19,-0.025829881059121866,0.007789831367676434,0.0336197124267983
2020-04-20,-0.04024346522806831,0.002466630814212572,0.04271009604228088
2020-04-21,0.006216655578094523,-0.006150086451168292,0.012366742029262814
2020-04-22,0.030357530714584646,-0.0036416529630229452,0.03399918367760759
2020-04-23,0.043503143660100704,-0.0036927523252792333,0.04719589598537994
2020-04-24,0.03343677385781535,0.00040195089921707194,0.033034822958598276
2020-04-25,0.00014271819313760791,0.008531429107325576,0.008388710914187967
2020-04-26,0.016911758417332386,0.008421361738817199,0.008490396678515187
2020-04-27,0.02075815961324995,0.0072539893764736185,0.01350417023677633
2020-04-28,0.055696017395412314,0.010463776833350907,0.045232240562061404
2020-04-29,0.05818670319655306,0.01538527737587129,0.04280142582068177
2020-04-30,-0.0654257656520572,0.020654572859128036,0.08608033851118524
2020-05-01,0.039595750259612164,0.01131954502218164,0.028276205237430525
2020-05-02,0.02880794281789018,0.014345277440339884,0.014462665377550294
2020-05-03,-0.022467305882731464,0.014436717268895395,0.03690402315162686
2020-05-04,0.017444507416789972,0.014676901210066139,0.002767606206723833
2020-05-05,-0.025149608761394094,0.018797470684698874,0.04394707944609297
2020-05-06,-0.004349877662578986,0.016557023231878257,0.020906900894457243
2020-05-07,0.0166423613328684,0.014077922633509429,0.0025644386993589723
2020-05-08,0.01705120503298741,0.012159295324421405,0.004891909708566006
2020-05-09,-0.00750354305973464,0.01098889755121941,0.01849244061095405
2020-05-10,-0.1250149325786702,0.010442736033157107,0.1354576686118273
2020-05-11,-0.018652522101887725,0.0003051152477283504,0.018957637349616075
2020-05-12,0.03637020529764707,-0.0025099334462100544,0.03888013874385712
2020-05-13,0.030246926456494766,-0.0038903485960504287,0.03413727505254519
2020-05-14,0.01751470432483233,-0.005886046934626021,0.02340075125945835
2020-05-15,-0.02279904059969859,3.8272349437516285e-05,0.022837312949136105
2020-05-16,0.0030791834301082425,-0.0044184984262275375,0.00749768185633578
2020-05-17,0.002669473904671001,-0.006256266953926247,0.008925740858597249
2020-05-18,0.022722954431836972,-0.004460782683397499,0.02718373711523447
2020-05-19,0.010368178038155065,-0.004083750753751285,0.014451928791906349
2020-05-20,-0.033368136563369614,-0.0015467659823549165,0.031821370581014696
2020-05-21,-0.05073902476569746,-0.0036194987609828185,0.04711952600471464
2020-05-22,0.04128759964987616,-0.00843245491088038,0.04972005456075654
2020-05-23,0.012773976851587092,-0.006701283866816898,0.01947526071840399
2020-05-24,-0.041669836847570765,-0.005252889587436775,0.03641694726013399
2020-05-25,0.02409752692548909,0.000700331536213185,0.023397195389275906
2020-05-26,-0.012146172065271913,0.0037539064667401,0.015900078532012012
2020-05-27,0.010990219127907987,0.0002884509408173158,0.010701768187090671
2020-05-28,0.02692732893424743,-0.0010870281540817399,0.02801435708832917
2020-05-29,-0.0071689579006751864,-0.0004146978248378043,0.006754260075837382
2020-05-30,0.08304051327896009,0.0007017366536638675,0.08233877662529622
2020-05-31,-0.026515894504563445,0.006413260214296142,0.032929154718859585
2020-06-01,0.06919457706906644,0.004328591042207968,0.06486598602685847
2020-06-02,-0.041618930580159426,0.00764799265915293,0.04926692323931236
2020-06-03,0.03411613999225835,0.003934627757844752,0.030181512234413597
2020-06-04,0.0017164055179023985,0.008754933226103892,0.007038527708201493
2020-06-05,0.0017136757576957041,0.012501749674932451,0.010788073917236747
2020-06-06,0.0036552339496957317,0.009675040825490993,0.006019806875795261
2020-06-07,0.06699492527006361,0.009023702046784468,0.05797122322327914
2020-06-08,-0.0130569411943283,0.016785470769472635,0.029842411963800934
2020-06-09,-0.019402747926796318,0.01413158018948568,0.033534328116282
2020-06-10,0.0,0.013613253342233936,0.013613253342233936
2020-06-11,-0.10779325188934928,0.012828237690240508,0.12062148957958979
2020-06-12,0.03997920985184287,0.0032053390599836007,0.036773870791859266
2020-06-13,0.013864072811849199,0.006573065328020605,0.007291007483828594
2020-06-14,-0.027244347961095573,0.0016318910089412554,0.028876238970036827
2020-06-15,-0.008897138537941059,0.0015798586191889605,0.010476997157130019
2020-06-16,0.0021701322970201003,-0.003998121067025861,0.006168253364045961
2020-06-17,0.0034008494582540966,-0.0008703308615130376,0.004271180319767134
2020-06-18,-0.00843056297474882,-0.003064280185370484,0.005366282789378337
2020-06-19,-0.016509580203424377,-0.0037890636491312857,0.012720516554293092
2020-06-20,0.008320136961756373,-0.005090724789211291,0.013410861750967664
2020-06-21,-0.0059799689270669506,-0.00475751743120696,0.0012224514958599905
2020-06-22,0.030652983530063706,-0.009970009873859143,0.04062299340392285
2020-06-23,0.011931751738414447,-0.006847872393545428,0.018779624131959875
2020-06-24,-0.034901241576256514,-0.004609693846030374,0.03029154773022614
2020-06-25,-0.0018810993658741472,-0.007102639672905838,0.00522154030703169
2020-06-26,-0.005288667506640409,0.0004625140787709562,0.005751181585411365
2020-06-27,-0.02085997030700636,-0.002770905732549278,0.01808906457445708
2020-06-28,0.0192804138736332,-0.005251194526753247,0.024531608400386446
2020-06-29,0.024174320442008523,-0.0019279972528440483,0.02610231769485257
2020-06-30,0.01093175226098439,0.0004342498171523504,0.01049750244383204
2020-07-01,0.03008464339648395,0.001060079814578371,0.02902456358190558
2020-07-02,-0.010191103268832179,0.002966065095880503,0.013157168364712682
2020-07-03,-0.0016191964055021406,0.002840312217731692,0.004459508623233833
2020-07-04,0.009507140822737977,0.003903911060440423,0.0056032297622975544
2020-07-05,0.0018425517866538577,0.003988697050510538,0.00214614526385668
2020-07-06,0.06772527798483877,0.004547448530062024,0.06317782945477675
2020-07-07,-0.04632169898014829,0.007195469562545956,0.05351716854269425
2020-07-08,0.04342928985632892,0.0030345087969343323,0.04039478105939459
2020-07-09,0.030317870592375916,0.00862954675640472,0.021688323835971197
2020-07-10,-0.015694965101064034,0.01092947318199401,0.026624438283058043
2020-07-11,0.012712494889289577,0.010186166210963753,0.002526328678325824
2020-07-12,-0.01226403744346393,0.012584199439270605,0.024848236882734534
2020-07-13,-0.03361100771008847,0.010331024345192239,0.04394203205528071
2020-07-14,0.005912848632325997,0.0062035009057567385,0.00029065227343074134
2020-07-15,-0.004488537327777422,0.005845007789423996,0.010333545117201418
2020-07-16,-0.0237475329878969,0.0033754948805481836,0.027123027868445084
2020-07-17,0.0026806475175880883,0.0024071784720435603,0.0002734690455445279
2020-07-18,0.012607897131724347,0.00271431018083572,0.009893586950888628
2020-07-19,0.00464548485268949,0.0029357927743347456,0.0017096920783547446
2020-07-20,-0.014986795408151303,0.0031360022790515767,0.01812279768720288
2020-07-21,0.019840266969781507,-0.0027720029633048564,0.022612269933086362
2020-07-22,0.02196274702399082,0.0019538517474044148,0.020008895276586405
2020-07-23,-0.004691157309407427,0.0004205272593802647,0.005111684568787692
2020-07-24,0.005247904401707734,-0.002080117590747117,0.0073280219924548515
2020-07-25,0.04002386628074487,-0.0005841983405491336,0.040608064621294
2020-07-26,-0.008385806810614543,0.001366613901697673,0.009752420712312216
2020-07-27,0.007582436001623464,0.0016436303754726292,0.005938805626150834
2020-07-28,0.021353891124703723,0.0045860192120234814,0.01676787191268024
2020-07-29,0.010664634927207992,0.005688950818621891,0.004975684108586101
2020-07-30,-0.0030560892183295104,0.006771320265406563,0.009827409483736074
