Date,Crypto_Return_Today,exp_value,ae
2021-01-09,0.049476021584277274,0.04123721835326065,0.008238803231016625
2021-01-10,-0.049508165986232165,0.045220714391956185,0.09472888037818836
2021-01-11,-0.11710183415498453,0.04231809299874873,0.15941992715373327
2021-01-12,-0.0009809870969417153,0.016166259462015393,0.017147246558957108
2021-01-13,0.28200006935774513,0.006595180406397049,0.27540488895134807
2021-01-14,0.28369267729729325,0.029299470323665342,0.2543932069736279
2021-01-15,-0.09454618055286397,0.03183975449141376,0.12638593504427773
2021-01-16,0.32027633936608096,0.033062593213817215,0.28721374615226375
2021-01-17,-0.06640272654475428,0.04856472551081287,0.11496745205556715
2021-01-18,-0.028894378273332074,0.03770337038821795,0.06659774866155002
2021-01-19,-0.0031869740541996218,0.039973977036137955,0.043160951090337574
2021-01-20,0.08705325605792841,0.0380638223095393,0.048989433748389107
2021-01-21,-0.12009242853201042,0.04147568803998298,0.1615681165719934
2021-01-22,0.07439769165185979,0.036150943804677524,0.038246747847182266
2021-01-23,0.08050749487199531,0.04401302715141901,0.036494467720576296
2021-01-24,-0.03284338543118959,0.04622956095768459,0.07907294638887417
2021-01-25,-0.042399559018340756,0.047419902425901904,0.08981946144424266
2021-01-26,-0.0073852180926161845,0.05275577922137647,0.06014099731399265
2021-01-27,-0.09886675946856628,0.05229833415025686,0.15116509361882313
2021-01-28,0.08924259406452917,0.025093560662663186,0.06414903340186598
2021-01-29,-0.015381798781301916,0.011204269003180039,0.026586067784481957
2021-01-30,-0.019784900638601846,0.016858867701148757,0.0366437683397506
2021-01-31,-0.02391961388279582,-0.0074312208706143,0.016488393012181517
2021-02-01,0.015554994055267403,-0.004396712823331553,0.019951706878598957
2021-02-02,0.05243778185953497,-0.0012217576570030188,0.053659539516537985
2021-02-03,0.1841080529268335,0.002751439193978023,0.18135661373285547
2021-02-04,-0.050770214743271584,0.0096839246846141,0.06045413942788568
2021-02-05,0.059835902675160056,0.014635511383809733,0.045200391291350325
2021-02-06,-0.024058437937634642,0.01359538359975975,0.03765382153739439
2021-02-07,-0.029715621132112034,0.006126388399071897,0.03584200953118393
2021-02-08,0.15213704545456003,0.006349800134720293,0.14578724531983972
2021-02-09,0.004328727390911419,0.020245271882784632,0.015916544491873214
2021-02-10,0.020217133832904972,0.021081982274465175,0.000864848441560203
2021-02-11,0.0672003276761475,0.029587974653141697,0.03761235302300581
2021-02-12,0.1307758266263621,0.02801352705397158,0.10276229957239053
2021-02-13,-0.0236464512664139,0.038453357440233295,0.06209980870664719
2021-02-14,-0.0333099844822195,0.038177532395389575,0.07148751687760907
2021-02-15,0.026120624869447166,0.037506791638287885,0.01138616676884072
2021-02-16,0.08279031917440192,0.03826147955358644,0.04452883962081548
2021-02-17,0.058659492066241506,0.04042951793321979,0.018229974133021715
2021-02-18,-0.025355672071733604,0.031468906443177506,0.056824578514911114
2021-02-19,0.10935561398116038,0.03328423091971593,0.07607138306144445
2021-02-20,0.12021759779161192,0.03682135315585881,0.08339624463575311
2021-02-21,0.013314393516413872,0.04712678427937643,0.03381239076296256
2021-02-22,-0.05187574200266687,0.05020035675427114,0.10207609875693802
2021-02-23,-0.0935614728158463,0.03562801479304064,0.12918948760888693
2021-02-24,-0.02052073244101367,0.028635857635415093,0.049156590076428766
2021-02-25,-0.07857028636247179,0.0257260100444209,0.1042962964068927
2021-02-26,0.006476602396951786,0.015313823327376666,0.00883722093042488
2021-02-27,0.06334436577830466,0.006435307310990215,0.05690905846731444
2021-02-28,0.004556479444339181,0.012648937099898684,0.008092457655559503
2021-03-01,0.056112432411878244,0.015353684523224304,0.04075874788865394
2021-03-02,0.015732688946672974,0.01749595649054081,0.001763267543867835
2021-03-03,0.024181234599342835,0.01270612575998874,0.011475108839354094
2021-03-04,-0.04721000561287029,0.010243393083781693,0.05745339869665198
2021-03-05,-0.04609125394225554,0.008682369259414789,0.054773623201670334
2021-03-06,-0.007489645703550149,-0.0024209784494006355,0.005068667254149514
2021-03-07,0.05115525044579277,-0.011542924413340785,0.06269817485913355
2021-03-08,-0.007585527436483292,-0.00884000606124229,0.0012544786247589979
2021-03-09,0.0893110486729569,-0.005676419306514893,0.0949874679794718
2021-03-10,-0.016165327042708368,0.007385903656971049,0.023551230699679418
2021-03-11,-0.01775574439732783,0.007697004042564285,0.025452748439892117
2021-03-12,-0.024773367514623723,0.012040899897217424,0.03681426741184115
2021-03-13,0.03196917117217105,0.009808759189247746,0.022160411982923307
2021-03-14,-0.01602253080615555,0.007567673860238203,0.023590204666393753
2021-03-15,-0.06216399652737678,0.006097744556631437,0.06826174108400822
2021-03-16,0.03117312159337925,-0.002350571796172494,0.033523693389551745
2021-03-17,0.019709564550678314,-0.001247683749979188,0.020957248300657504
2021-03-18,-0.01651111879113646,-0.0015670887534552254,0.014944030037681235
2021-03-19,0.07525686314993843,0.0006256888766686194,0.0746311742732698
2021-03-20,-0.024815751875500534,0.009293411526111045,0.034109163401611575
2021-03-21,-0.015178730602688715,0.008055832513828876,0.02323456311651759
2021-03-22,-0.0347173492297486,0.0033176910103659128,0.03803504024011451
2021-03-23,-0.02991543056619389,0.001379703739418391,0.03129513430561228
2021-03-24,-0.12393446914771032,-0.00713647334909238,0.11679799579861794
2021-03-25,-0.012626422311058198,-0.014834269213735376,0.0022078469026771772
2021-03-26,0.10239595769034152,-0.014467889064716117,0.11686384675505763
2021-03-27,-0.0164193195222661,-0.005384365835790029,0.01103495368647607
2021-03-28,-0.01060381518695577,-0.008840686599678396,0.0017631285872773735
2021-03-29,0.062404098678967485,-0.00845363548402127,0.07085773416298875
2021-03-30,-0.0087015946989404,0.00044408560214617796,0.009145680301086579
2021-03-31,0.0830798905973441,-0.002404108418733797,0.0854839990160779
2021-04-01,0.015544795163318866,0.00212234344174233,0.013422451721576537
2021-04-02,0.08966301268642544,0.004412051581346282,0.08525096110507917
2021-04-03,0.011210272950712604,0.005441062262523925,0.005769210688188679
2021-04-04,0.07049625584686645,0.008014349750110578,0.06248190609675587
2021-04-05,0.025014169841539115,0.014133991639364518,0.010880178202174597
2021-04-06,-0.053344835425763064,0.01840052871588507,0.07174536414164813
2021-04-07,-0.09225853794909418,0.016726999797344412,0.1089855377464386
2021-04-08,0.042956007082363135,0.018989566311531283,0.023966440770831852
2021-04-09,-0.012231857690402278,0.022959739839632808,0.03519159753003508
2021-04-10,0.019199272672554064,0.014772038741008247,0.004427233931545817
2021-04-11,-0.004573417786826574,0.01731622389778112,0.02188964168460769
2021-04-12,-0.02245832864919066,0.017746966569218918,0.04020529521840958
2021-04-13,0.059941889861859304,0.011685364617207622,0.04825652524465168
2021-04-14,-0.006002769706009589,0.016588470657264744,0.022591240363274333
2021-04-15,0.021918776283633312,0.010225423492739482,0.01169335279089383
2021-04-16,-0.045393053574877086,0.010680707858476227,0.05607376143335331
2021-04-17,0.02433899954928228,0.001033845982668903,0.023305153566613376
2021-04-18,-0.1306984275623835,0.0019716121682810226,0.13267003973066452
2021-04-19,-0.0708649250036453,-0.012399436646665402,0.0584654883569799
2021-04-20,0.020777904980617587,-0.019247943421321436,0.040025848401939026
2021-04-21,-0.045895683103656174,-0.013953461963722815,0.031942221139933356
2021-04-22,-0.024116711389754915,-0.010641829474762958,0.013474881914991957
2021-04-23,-0.02231122061183095,-0.015432737937057104,0.006878482674773846
2021-04-24,-0.10872492932152782,-0.016152692431444866,0.09257223689008295
2021-04-25,0.0270307292762058,-0.025290135431022143,0.052320864707227945
2021-04-26,0.11378771045048909,-0.023032696355091257,0.13682040680558036
2021-04-27,0.03770902137735469,-0.013300836419399846,0.051009857796754536
2021-04-28,-0.023983064308560693,-0.01488889845400732,0.009094165854553372
2021-04-29,0.05730416012143664,-0.0161732052113324,0.07347736533276904
2021-04-30,0.015521051517059743,-0.013645677794346448,0.02916672931140619
2021-05-01,0.01121931490638961,-0.00929467028777953,0.02051398519416914
2021-05-02,-0.006614413178339434,-0.010231790619414722,0.003617377441075288
2021-05-03,0.016674520367178806,-0.0013686467348401463,0.01804316710201895
2021-05-04,-0.06667991048577533,0.0048841707916472904,0.07156408127742263
2021-05-05,0.15248752169182145,-0.001362816027380776,0.15385033771920223
2021-05-06,0.02661931899821,0.012807412886581911,0.01381190611162809
2021-05-07,-0.04041851480143409,0.016431415057150834,0.05684992985858492
2021-05-08,-0.0011480778950459516,0.015138036900750608,0.01628611479579656
2021-05-09,0.01054723372263854,0.022822097716927888,0.012274863994289347
2021-05-10,-0.0979010193670508,0.02164470517738737,0.11954572454443817
2021-05-11,0.05675972400893945,0.00652408161899166,0.05023564238994779
2021-05-12,-0.12729502993401373,0.007884846092676286,0.13517987602669002
2021-05-13,0.13269891418971577,0.0005054199765724984,0.13219349421314328
2021-05-14,0.18200615725630617,0.00589075955287815,0.17611539770342802
2021-05-15,-0.09671415428042358,0.01778255281996718,0.11449670710039077
2021-05-16,-0.02089414324997476,0.010073019306623382,0.030967162556598142
2021-05-17,-0.09072102656386846,0.009053038587220858,0.09977406515108932
2021-05-18,0.050820010787075286,0.0013819280921460533,0.04943808269492923
2021-05-19,-0.47803286738697026,0.009774779611635384,0.4878076469986056
2021-05-20,0.151181746853038,-0.035262391036849736,0.18644413788988773
2021-05-21,-0.17063988400418884,-0.02636507476150488,0.14427480924268396
2021-05-22,-0.10570441050065277,-0.035666601133130214,0.07003780936752255
2021-05-23,-0.20219852181867967,-0.043134910604959276,0.1590636112137204
2021-05-24,0.2580560720278565,-0.05833103600076772,0.31638710802862424
2021-05-25,-0.04968471406305874,-0.03290552947256005,0.016779184590498687
2021-05-26,0.10125124624596507,-0.04050870362055992,0.141759949866525
2021-05-27,-0.02864860211938925,-0.024183969607704296,0.0044646325116849545
2021-05-28,-0.11322387600113906,-0.0357087922012118,0.07751508379992726
2021-05-29,-0.073000215957751,-0.056796651719600744,0.016203564238150253
2021-05-30,0.030275308123215036,-0.055102798982266984,0.08537810710548202
2021-05-31,0.13474533675747388,-0.05144783816989629,0.18619317492737017
2021-06-01,-0.02108718595260289,-0.035343097932657545,0.014255911980054655
2021-06-02,0.12764409742219895,-0.040479326271205984,0.16812342369340494
2021-06-03,0.040485689441753764,0.0027833140723060984,0.03770237536944766
2021-06-04,-0.07615918730731604,-0.005123547171357061,0.07103564013595898
2021-06-05,-0.04934081306122688,0.0016250740212767098,0.05096588708250359
2021-06-06,0.01699389343167869,0.0056510452669499885,0.0113428481647287
2021-06-07,-0.11252079369478325,0.021307646356261294,0.13382844005104455
2021-06-08,0.0019341047127512951,-0.005162129766784401,0.007096234479535697
2021-06-09,0.06795611402110988,-0.0014750712827979705,0.06943118530390785
2021-06-10,-0.022467263555010684,-0.0038532950131447696,0.018613968541865915
2021-06-11,-0.07779461521831295,-0.003411770829974872,0.07438284438833807
2021-06-12,-0.008953339950943074,-0.0008811093454872925,0.00807223060545578
2021-06-13,0.061688432271372495,0.003693667512141845,0.05799476475923065
2021-06-14,0.007251273050512023,0.0059374620941530926,0.0013138109563589307
2021-06-15,-0.017060485671764197,-0.0031692567420584694,0.013891228929705728
2021-06-16,-0.04249860380059939,-0.002881635293427134,0.03961696850717225
2021-06-17,-0.022231888861181083,-0.015034685380769871,0.007197203480411212
2021-06-18,-0.052271135958246104,-0.019514512402408073,0.03275662355583803
2021-06-19,-0.052387933824582636,-0.01780822302033165,0.034579710804250985
2021-06-20,0.019967886849764697,-0.01802587450342849,0.037993761353193184
2021-06-21,-0.26904238299697936,-0.017813446402136633,0.25122893659484274
2021-06-22,-0.07053002203252899,-0.02899355992372207,0.04153646210880692
2021-06-23,0.09634052569934343,-0.034169568976956374,0.13051009467629981
2021-06-24,0.0276592259372877,-0.032142110999939695,0.059801336937227396
2021-06-25,-0.11506713157715379,-0.028561647464775523,0.08650548411237827
2021-06-26,0.003990998640736145,-0.031223970061835582,0.03521496870257173
2021-06-27,0.0336287248864448,-0.03029937444814421,0.06392809933458901
2021-06-28,0.045809466923379324,-0.03230363926135333,0.07811310618473266
2021-06-29,0.029808374334444297,-0.029549482556148525,0.05935785689059282
2021-06-30,0.005795603936856139,-0.026201706841419346,0.03199731077827549
2021-07-01,-0.07167841910399995,-0.02275212057445824,0.048926298529541716
2021-07-02,0.007965575092949224,-0.02628401559180244,0.03424959068475167
2021-07-03,0.015014182228599921,-0.02198139337385992,0.03699557560245984
2021-07-04,0.029173902572067877,-0.01716695651291831,0.04634085908498618
2021-07-05,-0.04873881690327229,-0.016509383961325223,0.032229432941947064
2021-07-06,0.057546435368736534,-0.0007734149546318626,0.058319850323368394
2021-07-07,0.04373691548812421,0.008374903431172817,0.03536201205695139
2021-07-08,-0.0956747379131716,0.004617502701800016,0.10029224061497162
2021-07-09,0.023161257844821065,-0.004192066144661362,0.027353323989482425
2021-07-10,-0.025205174145852313,0.005681390242622555,0.03088656438847487
2021-07-11,0.012886012184029565,0.0035959493292948086,0.009290062854734757
2021-07-12,-0.04070785845385783,0.0021143269934080057,0.04282218544726584
2021-07-13,-0.04618255348280478,-0.004065481962108934,0.04211707152069585
2021-07-14,-0.02827839709197315,-0.009493405377626727,0.018784991714346423
2021-07-15,-0.053879896044208474,-0.011927262593971675,0.041952633450236795
2021-07-16,-0.08131605507521478,-0.010655939518272284,0.07066011555694249
2021-07-17,0.021769257489208126,-0.017033198815998286,0.038802456305206415
2021-07-18,0.030680344044952568,-0.016550693440240554,0.047231037485193125
2021-07-19,-0.1024883816542219,-0.016443090477891647,0.08604529117633025
2021-07-20,-0.04253711743295952,-0.020282345102959478,0.022254772330000044
2021-07-21,0.11554735194255178,-0.027431170303080624,0.1429785222456324
2021-07-22,0.0656233731376346,-0.022301853413478654,0.08792522655111325
2021-07-23,0.017384319985102138,-0.010780559766992496,0.028164879752094633
2021-07-24,0.03040590541847086,-0.01119319818554385,0.04159910360401471
2021-07-25,-0.004720353180008033,-0.007220978216663623,0.0025006250366555903
2021-07-26,0.015355412543044403,-0.008478575742666309,0.023833988285710712
2021-07-27,0.03127151518880873,-0.004474056385744721,0.03574557157455345
2021-07-28,0.0095202351912019,0.0010583770907991016,0.008461858100402798
2021-07-29,0.04747151399294679,0.0037582793967401765,0.04371323459620661
2021-07-30,0.03738496702979151,0.010997665827965552,0.026387301201825954
2021-07-31,0.06446067029623431,0.01947631026403743,0.044984360032196885
2021-08-01,0.09269748628713886,0.022525696893110733,0.07017178939402813
2021-08-02,-0.022721619802324552,0.02695549276755261,0.04967711256987716
2021-08-03,-0.03802932170894735,0.032653118614116704,0.07068244032306406
2021-08-04,0.09543775861513358,0.03297510402297472,0.06246265459215886
2021-08-05,-0.0013044191145431914,0.0315387044995877,0.03284312361413089
2021-08-06,0.06447076494536648,0.026758147910146433,0.037712617035220046
2021-08-07,0.026377814014762843,0.03012146540730817,0.0037436513925453267
2021-08-08,-0.06357022569621741,0.029833744592757595,0.09340397028897501
2021-08-09,0.04766409132917158,0.025630182270171217,0.02203390905900036
2021-08-10,0.001283711193034728,0.027937945040608866,0.02665423384757414
2021-08-11,0.03727688969215364,0.025795959040910726,0.011480930651242914
2021-08-12,-0.029605742857803097,0.027778577219550134,0.05738432007735323
2021-08-13,0.08850113868484337,0.022273058873067998,0.06622807981177536
2021-08-14,0.005951213539919493,0.025924213991285992,0.019973000451366497
2021-08-15,0.013687062255931253,0.021744967080120647,0.008057904824189393
2021-08-16,0.05729451349224981,0.01610136536360582,0.04119314812864399
2021-08-17,-0.03746650218127783,0.021816803456075416,0.05928330563735325
2021-08-18,0.01809560481012891,0.02185700485090895,0.0037614000407800406
2021-08-19,0.10564212628580892,0.016332565293408617,0.08930956099240031
2021-08-20,0.058357470035479087,0.023971604250576626,0.034385865784902464
2021-08-21,-0.010425457703972749,0.023534940328441813,0.03396039803241456
2021-08-22,-0.005387770805497167,0.020906135205674987,0.026293906011172152
2021-08-23,0.007090622600584994,0.025062024840726428,0.017971402240141435
2021-08-24,-0.10749934551071773,0.022163919931541678,0.1296632654422594
2021-08-25,0.032722994659562014,0.014393701595559355,0.01832929306400266
2021-08-26,-0.08074443011840303,0.014068423378945668,0.09481285349734869
2021-08-27,0.1032907979927908,0.01041566000318853,0.09287513798960227
2021-08-28,-0.022910277097921143,0.011472064239470491,0.03438234133739163
2021-08-29,-0.00907623158275934,0.009410529193910446,0.018486760776669785
2021-08-30,0.012008303173221997,0.007784579634003974,0.004223723539218023
2021-08-31,0.189144000603592,0.004549850325501987,0.18459415027809
2021-09-01,0.0521855794772867,0.020736314810135548,0.03144926466715115
2021-09-02,-0.04224353865799795,0.02317131300064682,0.06541485165864477
2021-09-03,0.05724349908608036,0.012608051218946327,0.04463544786713403
2021-09-04,-0.035112561763885504,0.012528481865417844,0.047641043629303347
2021-09-05,0.06065929514359888,0.01076511728970979,0.04989417785388909
2021-09-06,-0.003359194626454418,0.015482764857502367,0.018841959483956786
2021-09-07,-0.21017078174314613,0.014736349341285265,0.2249071310844314
2021-09-08,-0.006087897030810259,0.007402675324683238,0.013490572355493497
2021-09-09,0.09225872319249302,0.004630468775370931,0.08762825441712209
2021-09-10,-0.020387582291015484,0.016987836869006363,0.03737541916002185
2021-09-11,0.07956288571629704,0.008153666848734486,0.07140921886756255
2021-09-12,0.12306595056493558,0.015473178478321498,0.10759277208661408
2021-09-13,-0.03133045590885218,0.024911905774585425,0.0562423616834376
2021-09-14,0.06933482739185536,0.02181628012586584,0.047518547265989516
2021-09-15,-0.024882997723332266,0.01325848203931322,0.03814147976264549
2021-09-16,-0.026077249267010556,0.007753583667840436,0.03383083293485099
2021-09-17,-0.07327395151459817,0.008908318624339535,0.08218227013893771
2021-09-18,0.055552515182809487,-0.0004143564185660733,0.05596687160137556
2021-09-19,-0.03056003734678836,0.006061720506197854,0.036621757852986214
2021-09-20,-0.18768761372946968,-0.0004539461002583772,0.18723366762921131
2021-09-21,-0.07279175746225372,-0.013620261750473752,0.059171495711779966
2021-09-22,0.18225445261712037,-0.003807474301838581,0.18606192691895895
2021-09-23,0.059686022105798854,0.009645550673013606,0.05004047143278525
2021-09-24,-0.08135527707839411,0.0073189291668211654,0.08867420624521528
2021-09-25,-0.032926845674127146,0.002964093824865548,0.03589093949899269
2021-09-26,-0.035875309516940075,-0.005070886988736179,0.030804422528203895
