Date,Crypto_Return_Today,exp_value,ae
2022-09-03,-0.003808602226222771,-0.009852471781327674,0.006043869555104903
2022-09-04,0.03157747780390852,-0.008905910102537705,0.040483387906446226
2022-09-05,0.0026941454706857497,-0.009175641780472204,0.011869787251157954
2022-09-06,-0.04146724754150455,-0.006896897356691803,0.03457035018481275
2022-09-07,0.05747391656758203,-0.010202208537278826,0.06767612510486086
2022-09-08,0.0271627320558989,-0.004705331705518632,0.03186806376141753
2022-09-09,0.03316122516910119,-0.003491590878840854,0.036652816047942044
2022-09-10,0.011276204458728123,0.006527814252483832,0.004748390206244291
2022-09-11,-0.004476597738984836,0.007720333218369309,0.012196930957354146
2022-09-12,0.06789970947961262,0.010045699903453203,0.05785400957615941
2022-09-13,-0.11277016202353936,0.01018631158544162,0.12295647360898097
2022-09-14,0.03198895983333136,0.00447544710592312,0.02751351272740824
2022-09-15,-0.031178491468555194,0.00663216518217522,0.03781065665073041
2022-09-16,-0.025616453752389585,0.004154587549174626,0.029771041301564213
2022-09-17,0.04665678579533842,0.0031369154348323083,0.04351987036050611
2022-09-18,-0.08301319385946448,0.006741586007800964,0.08975477986726545
2022-09-19,0.05121033554267587,-0.0014434619681542502,0.05265379751083012
2022-09-20,-0.039119849008693496,0.0020219801798450443,0.04114182918853854
2022-09-21,-0.019512687785576965,0.0021896515036172624,0.02170233928919423
2022-09-22,0.05040662389521279,-0.003309391664465523,0.053716015559678316
2022-09-23,0.038453343209827996,-0.0016491136759431018,0.0401024568857711
2022-09-24,-0.006329650742609897,-0.001271105244462616,0.0050585454981472815
2022-09-25,-0.034221061761313884,-0.0025286663302724745,0.03169239543104141
2022-09-26,0.04664925876299408,-0.004653270903295978,0.05130252966629006
2022-09-27,-0.033877444146907625,-0.0061711602401973015,0.027706283906710323
2022-09-28,0.015072497443416799,-0.0005359661061521781,0.015608463549568977
2022-09-29,0.021348960910758188,-0.0017442848482889324,0.02309324575904712
2022-09-30,-0.022016601729991998,0.0020076760359477373,0.024024277765939735
2022-10-01,-0.022724429477127193,0.002264808323261851,0.024989237800389044
2022-10-02,-0.012854582246200986,-0.00269099276762855,0.010163589478572436
2022-10-03,0.02800689899211051,0.002320336633318843,0.025686562358791666
2022-10-04,0.03475937782193448,0.0006629483082784601,0.03409642951365602
2022-10-05,-0.0012702033009087358,0.005940035939037602,0.007210239239946337
2022-10-06,-0.021684958391789164,0.007243070545085333,0.028928028936874496
2022-10-07,-0.010339906756149889,0.0020936718102994778,0.012433578566449367
2022-10-08,-0.01287444604343438,-0.001391560330127514,0.011482885713306867
2022-10-09,0.010256895658821763,-0.0018590457087578342,0.012115941367579597
2022-10-10,-0.029041734770898362,0.0013179512498232833,0.030359686020721647
2022-10-11,-0.037910444394708795,-0.004088548288311891,0.0338218961063969
2022-10-12,0.012456132737251616,-0.004376619734583404,0.01683275247183502
2022-10-13,-0.020091576744753686,-0.004563502927880916,0.01552807381687277
2022-10-14,-0.017674159553693416,-0.0075235413318460505,0.010150618221847365
2022-10-15,-0.01446059184753339,-0.0072133668906818665,0.007247224956851524
2022-10-16,0.019750303219346958,-0.006623092774282309,0.026373395993629267
2022-10-17,0.0344303273225284,-0.004294172383886027,0.03872449970641443
2022-10-18,-0.034534974919580144,-0.003835356074570463,0.03069961884500968
2022-10-19,-0.042800398036468235,-0.008784952698964364,0.03401544533750387
2022-10-20,-0.028414676367428088,-0.011751395180075758,0.01666328118735233
2022-10-21,0.0010054559557488717,-0.012232089321192824,0.013237545276941695
2022-10-22,-0.0033664168896358586,-0.011421706270342913,0.008055289380707055
2022-10-23,0.04387271897872091,-0.010742561330785872,0.054615280309506783
2022-10-24,-0.03343182324522702,-0.00834143109365022,0.0250903921515768
2022-10-25,0.08883431760793677,-0.008655008841816554,0.09748932644975332
2022-10-26,0.011439939119329438,0.0003981884440867007,0.011041750675242738
2022-10-27,-0.021203232263679952,0.0003256031856636885,0.021528835449343642
2022-10-28,0.04720098948586339,0.00024619922002609804,0.04695479026583729
2022-10-29,0.023030410396638463,0.004880138437137299,0.018150271959501165
2022-10-30,0.003286183601022028,0.0075580671688638594,0.0042718835678418315
2022-10-31,-0.010674867947033793,0.006382058624697794,0.017056926571731586
2022-11-01,-0.011076469497707702,0.0031602589625862078,0.01423672846029391
2022-11-02,-0.046265877703037334,0.004835866492719954,0.05110174419575729
2022-11-03,0.001653575569367096,0.004588332230822161,0.0029347566614550654
2022-11-04,0.09102527643274196,0.006736064512021818,0.08428921192072014
2022-11-05,0.08477462034554567,0.013166051688949893,0.07160856865659578
2022-11-06,-0.1178683514190008,0.019461840062891433,0.13733019148189224
2022-11-07,-0.09891126007191611,0.007908906463054168,0.10682016653497028
2022-11-08,-0.20328191047909672,0.0032318038325763743,0.2065137143116731
2022-11-09,-0.5498511218579811,-0.01763364103078316,0.532217480827198
2022-11-10,0.23452340784563394,-0.05772585967201963,0.29224926751765357
2022-11-11,-0.07869292531331507,-0.03945967109278292,0.03923325422053214
2022-11-12,-0.116798579781543,-0.04845209357843853,0.06834648620310446
2022-11-13,-0.09920980415414053,-0.05843987859116578,0.040769925562974756
2022-11-14,0.06153821718637353,-0.06576102057367739,0.12729923776005092
2022-11-15,0.02131935103297673,-0.06060294306414828,0.08192229409712501
2022-11-16,-0.0009850654595914689,-0.05828895588338511,0.05730389042379364
2022-11-17,-0.046367763697442055,-0.05505461215171042,0.008686848454268363
2022-11-18,-0.029113404840685062,-0.05848470781362535,0.02937130297294029
2022-11-19,-0.030377806885705152,-0.06706604219029871,0.03668823530459356
2022-11-20,-0.047766518722206344,-0.07529121556395947,0.027524696841753127
2022-11-21,-0.03385448757735755,-0.07028394179990273,0.03642945422254518
2022-11-22,0.04886932174285005,-0.06563702947886284,0.11450635122171289
2022-11-23,0.1431054594496765,-0.04762622717729521,0.1907316866269717
2022-11-24,0.01585278628437515,0.001870671487537475,0.013982114796837674
2022-11-25,-0.03613677704988533,-0.013748658623981011,0.022388118425904317
2022-11-26,0.006831123178820085,-0.010708933748021744,0.01754005692684183
2022-11-27,-0.003096046310274333,-0.00187824067942438,0.001217805630849953
2022-11-28,-0.05151392143521145,0.004987027737994634,0.05650094917320608
2022-11-29,-0.0025166637264321264,-0.0030881250206900067,0.0005714612942578803
2022-11-30,0.054179610244967716,-0.004790697503504924,0.05897030774847264
2022-12-01,-0.047265550901750567,-0.0008503635246078402,0.04641518737714272
2022-12-02,0.01713787255007026,-0.0009144911820584486,0.018052363732128707
2022-12-03,-0.030671272371052896,0.002389171488709788,0.033060443859762687
2022-12-04,0.03082709059579691,0.0023682096683278068,0.028458880927469104
2022-12-05,0.008350233822272969,0.00798203890532804,0.0003681949169449285
2022-12-06,0.03257280856153309,0.010996661862444504,0.02157614669908859
2022-12-07,-0.055581188941553256,0.009832625206636152,0.0654138141481894
2022-12-08,0.01245142486858777,-0.004359278249880261,0.01681070311846803
2022-12-09,-0.007986013433380934,-0.004602232636722216,0.0033837807966587176
2022-12-10,-0.00031814530406710834,-0.002591463806971902,0.0022733185029047936
2022-12-11,-0.010991370613477472,-0.0031021258414638446,0.007889244772013627
2022-12-12,-0.008091691435569034,-0.003666077577406926,0.0044256138581621075
2022-12-13,0.03799330064968534,-0.0005644897202896109,0.038557790369974955
2022-12-14,0.02175810292974919,0.0023290791637187794,0.01942902376603041
2022-12-15,-0.008437487767148744,1.325721263174173e-05,0.008450744979780486
