Date,Crypto_Return_Today,exp_value
2024-07-13,0.0135141117378538,-0.0031694069039076567
2024-07-14,0.0209755481472326,-0.0014538462273776531
2024-07-15,0.072309563712737,-0.0012104954803362489
2024-07-16,-0.0123039712210439,-0.00669314106926322
2024-07-17,-0.016966090852601,0.0016174836782738566
2024-07-18,0.011220222409888,0.0031558198388665915
2024-07-19,0.0230334120470105,-0.002225500298663974
2024-07-20,0.0038644722996359,0.00519159808754921
2024-07-21,0.004869305882927,0.008972130715847015
2024-07-22,-0.0275799695908306,0.007147718220949173
2024-07-23,0.0119108568528446,0.0060965497978031635
2024-07-24,-0.0427762473766205,-0.003760295920073986
2024-07-25,-0.0497538619816581,0.006128189619630575
2024-07-26,0.0315996375772967,0.006280946545302868
2024-07-27,-0.0086713790911615,0.014441889710724354
2024-07-28,0.0073500495245489,0.00035663138260133564
2024-07-29,0.0148928699325818,0.006893150974065065
2024-07-30,-0.0127189478025053,0.007137650158256292
2024-07-31,-0.014559703858826,0.006344308145344257
2024-08-01,-0.0092290995553858,-0.010078375227749348
2024-08-02,-0.0697113723397207,0.010956221260130405
2024-08-03,-0.0280407115640768,0.0013501689536496997
2024-08-04,-0.0775736051989849,0.02162705920636654
2024-08-05,-0.1054509177041473,0.026257310062646866
2024-08-06,0.0170037548477016,-0.011416878551244736
2024-08-07,-0.0510579696944921,-0.0027177389711141586
2024-08-08,0.1382353509404405,0.0005354731692932546
2024-08-09,-0.0318468197277478,0.002599468920379877
2024-08-10,0.0040082452916584,-0.0013930972199887037
2024-08-11,-0.0219707041974511,0.0038791459519416094
2024-08-12,0.0647962951628819,-0.002726717386394739
2024-08-13,-0.0076019841123803,0.009922033175826073
2024-08-14,-0.0151580676211583,-0.00018037795962300152
2024-08-15,-0.03547030653757,-0.007294513750821352
2024-08-16,0.0089483853356243,-0.004031420219689608
2024-08-17,0.008210897708616,-0.003975553438067436
2024-08-18,-0.0002878799390543,-0.0052565052174031734
2024-08-19,0.0093668395315506,-0.004268653225153685
2024-08-20,-0.0246439996066587,-0.006335732527077198
2024-08-21,0.0223994654231485,-0.006339390296489
2024-08-22,-0.0030122289289305,-0.0037145158275961876
2024-08-23,0.0525539408137905,-0.006890852469950914
2024-08-24,0.0014122113083852,-0.00639665313065052
2024-08-25,-0.0072271083429693,-0.013283162377774715
2024-08-26,-0.0250103747357747,-0.00497501390054822
2024-08-27,-0.0867785762827529,-0.013797947205603123
2024-08-28,0.0278767912478005,-0.0022650102619081736
2024-08-29,0.0001702221586724,-0.010532993823289871
2024-08-30,-0.0011514988095329,-0.006754511035978794
2024-08-31,-0.0049473037492254,0.0007393957930617034
2024-09-01,-0.05063248328036195,-0.013084170408546925
2024-09-02,0.047881598643361264,-0.011674068868160248
2024-09-03,-0.056567621523405894,0.00176156812813133
2024-09-04,0.04615486864500916,-0.0025357010308653116
2024-09-05,-0.03252382032585898,0.0003348880272824317
2024-09-06,-0.03412482328856331,-0.006776156835258007
2024-09-07,0.02161829565773287,0.0032249747309833765
2024-09-08,0.017601187303957155,-0.006695474963635206
2024-09-09,0.03801072418548068,-0.006318869534879923
2024-09-10,0.004499029410690336,-0.001082558068446815
2024-09-11,-0.023404123541663848,-0.0012056813575327396
2024-09-12,0.027137124142513742,-0.00283575220964849
2024-09-13,0.021499208540964515,-0.0026358873583376408
2024-09-14,-0.013919030835196208,-0.006118299905210733
2024-09-15,-0.04229011128198217,0.0018256031908094883
2024-09-16,-0.00020378165910262878,0.008792694658041
2024-09-17,0.0004915124852150169,-0.0023976571392267942
2024-09-18,0.018490210319257544,-0.001077269553206861
2024-09-19,0.06392004091956376,0.001961506437510252
2024-09-20,0.025780363056322766,0.004200392868369818
2024-09-21,0.019995918954451145,-0.008107112720608711
2024-09-22,-0.03209855036392086,0.003913826774805784
2024-09-23,7.829109613487251e-05,-0.0043977126479148865
2024-09-24,0.05427579938201665,-0.0020657565910369158
2024-09-25,-0.03235447248279887,-0.003752918681129813
2024-09-26,0.04978012177396378,-0.0014960969565436244
2024-09-27,0.013876141939305827,0.021932778880000114
2024-09-28,-0.005335714484157691,0.0005182352615520358
2024-09-29,0.01088130885682954,0.0008120862185023725
2024-09-30,-0.038648533352438674,0.007774938363581896
2024-10-01,-0.04921017820984148,0.004739090334624052
2024-10-02,-0.03433833295132687,0.01926828734576702
2024-10-03,-0.025976241530536206,-0.002920083235949278
2024-10-04,0.045636887133867404,0.0028120605275034904
2024-10-05,-0.0032217674450850504,0.0017268676310777664
2024-10-06,0.025805334208321276,0.006402318365871906
2024-10-07,-0.016883689201343144,0.004152151755988598
2024-10-08,-0.004157243192138643,0.0017168469494208694
2024-10-09,-0.028864023663125602,0.0014467771397903562
2024-10-10,-0.003057879251324761,-0.010552304796874523
2024-10-11,0.045700061891195305,0.0016763925086706877
2024-10-12,0.007668497951519224,0.0008842552779242396
2024-10-13,0.007291409749833497,0.0014812955632805824
2024-10-14,0.06477266925737032,0.006275564432144165
2024-10-15,-0.017455929682241335,0.008633946068584919
2024-10-16,-0.0031487113538008417,0.005474974866956472
2024-10-17,-0.025758085235271646,0.0022749388590455055
2024-10-18,0.030485488285609444,0.0009485724731348455
2024-10-19,0.02964740289036295,-5.87118229304906e-05
2024-10-20,0.04470446128504624,-0.004451466724276543
