Date,Crypto_Return_Today,exp_value
2022-08-14,-0.0365564351043067,0.003172309603542
2022-08-15,-0.0176779996673138,0.0070222308859229
2022-08-16,0.0052001290833233,0.0036813954357057
2022-08-17,-0.0560898254782689,0.0040580495260655
2022-08-18,-0.0327285107319088,0.0027029593475162
2022-08-19,-0.0995748716984597,0.0007050601998344
2022-08-20,-0.0124728246827106,0.015590775758028
2022-08-21,0.0283048364333343,0.0017386619001626
2022-08-22,-0.0047889809060887,0.0020068078301846
2022-08-23,0.0312468686515531,0.001760876388289
2022-08-24,-0.0086609441830869,0.0046727037988603
2022-08-25,0.0018926341527089,0.0009206821559928
2022-08-26,-0.0913017405994833,-0.0013613358605653
2022-08-27,0.0178615197374688,-0.0004721856676042
2022-08-28,-0.0296553498865797,-0.0045479405671358
2022-08-29,0.0620106490908781,-0.0076432330533862
2022-08-30,-0.0389786268531392,-0.0047706863842904
2022-08-31,0.0033899971227385,-0.0035829099360853
2022-09-01,0.022463324095268,-0.0042404257692396
2022-09-02,0.0160768095209051,-0.0022595825139433
2022-09-03,-0.002265186700952,0.0066835088655352
2022-09-04,0.0116456649594108,-0.0025547610130161
2022-09-05,-0.001055781520641,-0.0011553212534636
2022-09-06,-0.0684732381449221,-0.004494865424931
2022-09-07,0.0456060479228988,-0.0037088822573423
2022-09-08,0.0264002090814411,-0.0004183776618447
2022-09-09,0.0502702806554019,-0.0090085305273532
2022-09-10,0.0023341991403304,0.0092727150768041
2022-09-11,-0.011179461032977,0.0137014342471957
2022-09-12,-0.004758001946789,-0.0027966001071035
2022-09-13,-0.0714023811949103,-0.0006076854187995
2022-09-14,0.0179489996935865,-0.0049098930321633
2022-09-15,-0.0391956173021815,-0.0143700838088989
2022-09-16,-0.0043556956437565,0.0080987708643078
2022-09-17,0.0236455101313156,-0.0028888941742479
2022-09-18,-0.0915999914493805,0.0009870246285572
2022-09-19,-0.0072139365705743,-0.002684305422008
2022-09-20,-0.0181971753337183,-0.0031640413217246
2022-09-21,-0.0200428912400449,-0.0027101247105747
2022-09-22,0.0466812825367505,0.0049506681971251
2022-09-23,-0.0015157809389021,-0.0032202543225139
2022-09-24,-0.0249972224817528,0.0014387575211003
2022-09-25,-0.0123100115490784,-0.0018682384397834
2022-09-26,0.0545762872229284,-0.0111634852364659
2022-09-27,-0.0257830255911167,-0.0009318709489889
2022-09-28,0.0021869546208134,-0.0004843484493903
2022-09-29,0.0060019976124677,0.0020142830908298
2022-09-30,-0.0185272917836535,-0.002638864563778
2022-10-01,-0.0067907000181278,-0.0024263327941298
2022-10-02,-0.01754159304998,-0.0023808297701179
2022-10-03,0.0345483024786222,-0.0026149000041186
2022-10-04,0.018012885600316,-0.0034491997212171
2022-10-05,-0.0092141616086292,-0.0047237947583198
2022-10-06,-0.0152870354769037,-0.0026490991003811
2022-10-07,-0.0009299323702919,-0.0012422997970134
2022-10-08,-0.0038646579697279,-0.0039151827804744
2022-10-09,0.0261984297204277,-0.0031714176293462
2022-10-10,-0.0336029356878771,-0.003479128004983
2022-10-11,-0.0129380754754459,-0.0025573854800313
2022-10-12,-0.0005402175659013,-0.0038124101702123
2022-10-13,-0.0096803851991206,-0.0026773982681334
2022-10-14,-0.0118902056558378,-0.00647584348917
2022-10-15,0.0014965576179891,-0.0033632549457252
2022-10-16,0.0218027569621389,-0.0026036910712718
2022-10-17,0.0108824274371671,-0.0066987113095819
2022-10-18,-0.0152312516357132,0.0052951578982174
2022-10-19,-0.0085091987931811,-0.0012444251915439
2022-10-20,-0.0369210051023516,-0.00140330940485
2022-10-21,-0.0086426734788681,0.0054667913354933
2022-10-22,0.0022040815554459,9.232263982994482e-05
2022-10-23,0.0190484288257247,-3.688010474434122e-05
2022-10-24,-0.0073604508688161,-0.0022972100414335
2022-10-25,0.0861409010734067,-0.0021761485841125
2022-10-26,0.0032692032960565,-0.0016318015987053
2022-10-27,-0.020284535165295,0.0015194613952189
2022-10-28,0.0288796309731693,-0.0028728276956826
2022-10-29,0.0171114951795056,-0.0024069985374808
2022-10-30,0.0026299588783897,-0.0046040890738368
2022-10-31,-0.0029780836294389,-0.0030847135931253
2022-11-01,-0.024078154868108,0.0031185247935354
2022-11-02,-0.0357378263402933,-0.0025433306582272
2022-11-03,0.0283006045607086,-0.0039608720690011
2022-11-04,0.0950323910400957,-0.0003702182148117
2022-11-05,-0.0062181044071743,-0.003255502320826
2022-11-06,-0.028981263055747,-1.4431902854994403e-05
2022-11-07,0.0432257425366474,0.000955368974246
2022-11-08,-0.1233293390075515,-0.001920535811223
2022-11-09,-0.1513149714080676,0.0064827911555767
2022-11-10,0.0959092874453012,-0.0039348467253148
2022-11-11,-0.0356370771730018,9.027228952618316e-05
2022-11-12,0.0031159546345601,-0.0003034635738003
2022-11-13,-0.0027768114261353,-0.005436897277832
2022-11-14,0.0174136505615464,-0.0025232955813407
2022-11-15,0.0108238010561053,-0.0039424011483788
2022-11-16,-0.0351257141365499,-0.0047875493764877
2022-11-17,-0.0077038516058468,-0.0043486794456839
2022-11-18,-0.004881499531849,-0.0093220807611942
2022-11-19,-0.007264461472857,-0.0030726357363164
2022-11-20,-0.0571756692069778,-0.0050651021301746
2022-11-21,-0.0192618474623966,-0.0008299155742861
2022-11-22,0.01630582281398,0.0060220663435757
2022-11-23,0.0296713182808277,-0.0036188901867717
2022-11-24,-0.0078783662199452,-0.0004072369774803
2022-11-25,-0.0226771270676534,-0.0070690824650228
2022-11-26,0.0062279483748794,-0.0038692865055054
2022-11-27,-0.0005465244219907,-0.0051964037120342
2022-11-28,-0.0313861325258989,-0.0044463048689067
2022-11-29,0.0333348218142612,-0.0086566815152764
2022-11-30,0.0303555120837231,-0.0068237828090786
2022-12-01,-0.0129567364059666,-0.0017048416193574
2022-12-02,0.0410936455232433,-0.0083235325291752
2022-12-03,-0.0228571057354575,-0.0007046373211778
2022-12-04,0.0171666150317042,-0.0020120947156101
2022-12-05,-0.019133166321533,-0.0112611167132854
2022-12-06,0.0026485213799596,-0.0042087361216545
2022-12-07,-0.0376191156223227,-0.0056425775401294
2022-12-08,0.0244361097908197,-0.0002052390336757
2022-12-09,-0.0253567780037096,-0.0033992202952504
2022-12-10,-0.0040555648439886,0.001590842148289
2022-12-11,-0.0203540900470764,-0.0036082917358726
2022-12-12,0.0003118208926072,-0.0046442565508186
2022-12-13,0.0205287521639562,-0.0032051079906523
2022-12-14,-0.0117386366067086,-0.0004736334958579
2022-12-15,0.0021360143120962,-0.0025116282049566
2022-12-16,-0.115668013926895,-0.0019463318167254
2022-12-17,0.0117472716721846,-0.0022458177991211
2022-12-18,-0.0099415630812627,-0.0041216979734599
2022-12-19,-0.0409320982915091,-0.0107613820582628
2022-12-20,0.0294919437887796,-0.0063357539474964
2022-12-21,-0.0288873780506531,-0.0049235704354941
2022-12-22,0.0104026395754494,-0.0035793506540358
2022-12-23,-0.0123076239897118,-0.0047374842688441
2022-12-24,-0.0041241480826663,-0.008763707242906
2022-12-25,0.008790035453222,-0.0060380883514881
2022-12-26,0.0173291133862022,-0.0068885614164173
2022-12-27,-0.020255690743315,-0.0085924807935953
2022-12-28,-0.0451069000290656,-0.0032856359612196
2022-12-29,0.0064998491706616,-0.0043766349554061
2022-12-30,0.0030461084410671,-0.0067620179615914
2022-12-31,-0.0021065582311567,-0.007482242770493
2023-01-01,0.0132606195412887,-0.0066783721558749
2023-01-02,0.0267697532185165,-0.0101566426455974
2023-01-03,0.0077490491744016,-0.0103775383904576
2023-01-04,0.0231275028126404,-0.0084117595106363
2023-01-05,-0.0026450079220174,-0.0013581180246546
2023-01-06,0.0147193839856602,-0.0085340673103928
2023-01-07,-0.004342530532478,-0.0082165608182549
2023-01-08,0.0286171203865498,-0.007309494074434
2023-01-09,0.0188402248983788,-0.0088339857757091
2023-01-10,0.0050098703296876,0.0015905669424682
2023-01-11,0.0420544679777904,-0.0114662675186991
2023-01-12,0.012753163849531,-0.0003585295635275
2023-01-13,0.0321516478531967,0.0012100813910365
2023-01-14,0.1092518108910568,0.0087118968367576
2023-01-15,-0.0164285755191477,0.0017430717125535
2023-01-16,-0.019988173874712,0.0008477285155095
2023-01-17,0.0245097846655775,0.0022477677557617
2023-01-18,-0.0531618715620113,-0.0016259762924164
2023-01-19,0.0276152577094634,-2.292700082762167e-05
2023-01-20,0.0745894101078896,0.0020901784300804
2023-01-21,-0.0010931031426885,0.0257812552154064
2023-01-22,-0.0069899063039882,-0.0168680902570486
2023-01-23,0.0580382700769452,0.0079998960718512
2023-01-24,-0.0608475486912688,0.0074971569702029
2023-01-25,0.0346592713038075,0.0073582944460213
2023-01-26,0.0111270361530944,-0.0034231357276439
2023-01-27,0.0142425737842692,0.0011758959153667
2023-01-28,-0.0265526946831189,0.0010019520996138
2023-01-29,0.0333476348608396,0.0049396399408578
2023-01-30,-0.0669386927073528,0.0030991092789918
2023-01-31,0.0122704478136191,0.0011980895651504
2023-02-01,0.0318568750483674,0.0026306745130568
2023-02-02,0.010897476636312,0.0064812554046511
2023-02-03,0.0703153855503276,0.0031305435113608
2023-02-04,-0.0183726495590509,-0.0002130820648744
2023-02-05,-0.0351011288549738,0.0106900250539183
2023-02-06,-0.0227990262958393,0.0058298949152231
2023-02-07,0.0665986943865729,0.003688785014674
2023-02-08,-0.0281295104523256,0.0014637426938861
2023-02-09,-0.0800556458320292,0.0062836641445755
2023-02-10,-0.0067212857837959,0.0071292542852461
2023-02-11,0.0141431931872918,0.0022369420621544
2023-02-12,-0.0162865947706301,-0.0023289620876312
2023-02-13,-0.0089054506993293,0.0040607037954032
2023-02-14,0.0172311534564544,-0.0127549283206462
2023-02-15,0.059559010250763,0.0026386040262877
2023-02-16,-0.0425596112819776,0.0135327111929655
2023-02-17,0.1390446571600313,0.0032036993652582
2023-02-18,-0.0049631674162785,0.0076595679856836
2023-02-19,0.0274034156305044,0.0057583563029766
2023-02-20,0.0126661600257591,0.0032377762254327
2023-02-21,-0.0397834769269702,-0.0031492817215621
2023-02-22,-0.0090531773447316,0.0045048878528177
2023-02-23,-0.0130810121147062,0.003176350146532
2023-02-24,-0.0692900421531089,0.0050488226115703
2023-02-25,-0.0112635554008336,-0.0073536401614546
2023-02-26,0.0225144001865911,-0.0072290888056159
2023-02-27,-0.0152433410268725,-0.0016943076625466
2023-02-28,-0.0376025585776342,0.0002346731926081
2023-03-01,0.0293472735808806,-0.0008838197682052
2023-03-02,-0.0322562026461864,0.0010694733355194
2023-03-03,-0.04755911210286,-0.0019812071695923
2023-03-04,-0.0203576305970134,0.0005390381556935
2023-03-05,0.0112908158539663,-0.0065080258063972
2023-03-06,-0.0095718993584824,0.0037995814345777
2023-03-07,-0.0121945821466628,0.0011803352972492
2023-03-08,-0.0443603232433927,-0.0038951528258621
2023-03-09,-0.0392219913181229,-0.0126508986577391
2023-03-10,0.0316311475597909,9.225222311215477e-05
2023-03-11,-0.0084997523960406,-0.0052523990161716
2023-03-12,0.0716391184895711,0.0023345616646111
2023-03-13,0.032801334581611,0.0012300255475565
2023-03-14,0.020910959890898,0.0045333630405366
2023-03-15,-0.0592468160775965,0.0022485982626676
2023-03-16,0.0355058908917426,0.0013135785702615
2023-03-17,0.0839062527990954,0.0053217564709484
2023-03-18,-0.0474269376050342,0.039922434836626
2023-03-19,0.0221753228618589,0.0045382129028439
2023-03-20,-0.0594591455608033,0.0007871025591157
2023-03-21,0.0457877684358859,0.005282059777528
2023-03-22,-0.0510746489830423,0.0055820937268435
2023-03-23,0.0424992044236922,0.0041068545542657
2023-03-24,-0.0481835402850662,0.00109633943066
2023-03-25,-0.020067397372361,-0.0039111650548875
2023-03-26,0.0239129690162783,-0.0008416484924964
2023-03-27,-0.0299330373038774,-0.0003773430362343
2023-03-28,0.0319902254289865,-0.0005309300031512
2023-03-29,0.0191082125082606,-0.0063190865330398
2023-03-30,-0.0102538545265663,0.0103750182315707
2023-03-31,0.0354896329791898,0.0005455162026919
2023-04-01,0.0107409232015662,0.0011314543662592
2023-04-02,-0.0132316796648804,0.0060706404037773
2023-04-03,0.0259124894173519,0.0018974220147356
2023-04-04,0.0016844902048599,0.004109411034733
2023-04-05,-0.0059086168568816,0.0026818192563951
2023-04-06,-0.0195505824775691,0.0025349077768623
2023-04-07,-0.0153729349563107,0.0016458861064165
2023-04-08,-0.0077698401914335,-0.0030499149579554
2023-04-09,0.0128700182242909,-0.0013966215774416
2023-04-10,0.0119600825090213,0.0022811936214566
2023-04-11,0.0212345243538565,0.0029248092323541
2023-04-12,-0.0015536881598768,-0.0036988328211009
2023-04-13,0.0363010951122946,0.001277724164538
2023-04-14,0.0136345284274591,0.0016972377197816
2023-04-15,0.0106889257037406,-0.0004064330714754
2023-04-16,0.0038991550712944,-0.0131760565564036
2023-04-17,-0.0202506067934068,0.0006326896254904
2023-04-18,0.0330658678636275,0.0053221620619297
2023-04-19,-0.0908304079793974,-0.0006763601559214
2023-04-20,-0.0333989276788875,-0.0006402573781087
2023-04-21,-0.043487705739892,-0.0015943387988954
2023-04-22,0.0173001475570328,-0.002674602670595
2023-04-23,-0.0059995560604302,0.0094234598800539
2023-04-24,-0.0042756676077421,-3.411285797483288e-05
2023-04-25,0.0184856640852488,-0.0054867076687514
2023-04-26,-0.0250833881772069,0.0013520693173632
2023-04-27,0.0200069770034259,0.0007627040031366
2023-04-28,-0.0038377234820894,-0.0002232804399682
2023-04-29,0.0152304457560651,0.0003035707632079
2023-04-30,-0.0232902748132661,-4.380893369670957e-05
2023-05-01,-0.0400817885309175,-0.0025435322895646
2023-05-02,0.0089110574012845,0.0005457176011987
2023-05-03,0.0104399118353256,-0.0072950813919305
2023-05-04,-0.019255091441355,-0.0006012017838656
2023-05-05,0.031970084685012,-0.0058926371857523
2023-05-06,-0.0347304620073672,-7.642480341019109e-05
2023-05-07,-0.002099291781069,-0.0067448732443153
2023-05-08,-0.0477868326169901,-0.0034937988966703
2023-05-09,-0.0088339313075973,0.0006640513893216
2023-05-10,0.0263496167179454,-0.005617412738502
2023-05-11,-0.0343747560199954,0.0013928426196798
2023-05-12,0.0113857794364182,-0.0056145596317946
2023-05-13,0.001083736021993,-0.0051687704399228
2023-05-14,0.0004790527638439,-0.0049889255315065
2023-05-15,-0.006367168646836,-0.0063342456705868
2023-05-16,-0.0039929458179414,-0.0047915349714457
2023-05-17,0.0214279485294234,-0.0038307071663439
2023-05-18,-0.0134747782956679,-0.0028642991092056
2023-05-19,0.0053430651316242,-0.0050784996710717
2023-05-20,0.0082296388459437,-0.006208854727447
2023-05-21,-0.0263364964738707,-0.0001208431567647
2023-05-22,0.0074625016869595,-0.0029840841889381
2023-05-23,0.0163789944694825,-0.0034436569549143
2023-05-24,-0.0264225166167237,-0.0037401050794869
2023-05-25,-0.0028913507295877,-0.0038232458755373
2023-05-26,0.0007623669589977,-0.002836441155523
2023-05-27,0.0169873383022827,-0.0026571222115308
2023-05-28,0.0315520088464257,-0.0033784778788685
2023-05-29,-0.0087585772268491,0.0070555140264332
2023-05-30,-0.0031428738850942,-0.0005783763481304
2023-05-31,-0.0234848868072057,-0.0019529367564246
2023-06-01,-0.0203273951872596,-0.0021426547318696
2023-06-02,0.0132395804573437,-0.0027047535404562
2023-06-03,0.0094724317079537,-0.0023597625549882
2023-06-04,-0.002207646657537,-0.0006998528842814
2023-06-05,-0.0473205910280061,-0.0031301628332585
2023-06-06,0.0263524458325116,-0.0038154544308781
2023-06-07,-0.036357773142607,-0.0037751102354377
2023-06-08,0.0006987966945031,-0.0026567562017589
2023-06-09,-0.0088137394121704,-0.0019955916795879
2023-06-10,-0.0959718638728084,-0.0019818798173218
2023-06-11,-0.0009976543567008,-0.0045419065281748
2023-06-12,0.0024601979007141,-0.0038541045505553
2023-06-13,0.0195657281967219,-0.0050036250613629
2023-06-14,-0.0113624528736696,-0.0062934551388025
2023-06-15,-0.0430955632252019,-0.0038811648264527
2023-06-16,0.0090491112153362,-0.0049792486242949
2023-06-17,0.0244097481287862,-0.0044120005331933
2023-06-18,0.0011176384477738,-0.0046536261215806
2023-06-19,-0.0019274540628551,-0.0043417597189545
2023-06-20,0.0318077806132991,-0.0053050299175083
2023-06-21,0.0338749614603649,-0.0041680918075144
2023-06-22,0.0004878511006586,-0.002705575665459
2023-06-23,0.0543248811090593,0.004672325681895
2023-06-24,-0.0183716757183691,-0.0001845103543018
2023-06-25,0.0366736342964648,5.2960960601922125e-05
2023-06-26,-0.032940458796246,-0.0015206114621832
2023-06-27,0.0136464188310262,-0.0041935355402529
2023-06-28,-0.0427376349244975,-0.0031287607271224
2023-06-29,0.0209441220520779,-0.003873829729855
2023-06-30,0.0366259672151893,-0.001591654960066
2023-07-01,0.0337077130907694,-0.0024553253315389
2023-07-02,0.0280313966084031,0.0063748103566467
2023-07-03,-0.0150918995623242,0.0022166864946484
2023-07-04,-0.0133952485422499,-0.0023882358800619
2023-07-05,-0.0262445749416028,0.0003928710939362
2023-07-06,-0.0357799762683526,-0.0019218769157305
2023-07-07,0.0173713187526711,-0.0008716188604012
2023-07-08,0.0021689430377253,-0.0020669598598033
2023-07-09,-0.0092943627281165,-0.0015453122323378
2023-07-10,0.0108842425871555,-0.0034056561999022
2023-07-11,0.0147776248708316,-0.0021241889335215
2023-07-12,-0.0122798633866896,0.0052907331846654
2023-07-13,0.0743781137173226,0.0002841832465492
2023-07-14,-0.0168582281406023,-0.0088483383879065
2023-07-15,-0.0038029466104764,0.001351096201688
2023-07-16,-0.0231870227644933,0.0002504257136024
2023-07-17,-0.0006444184643164,-0.0008283476927317
2023-07-18,-0.0238329285284436,-0.0006518418085761
2023-07-19,0.0033217556538292,0.0027540153823792
2023-07-20,0.0290896286480265,-0.0008996614487841
2023-07-21,0.0257335505383413,-0.0022040421608835
2023-07-22,-0.0336085286358436,0.0004617825907189
2023-07-23,0.0165808283683223,0.0003531205875333
2023-07-24,-0.0342536179502288,0.0021115506533533
2023-07-25,-0.0076212129312528,0.0008351139840669
2023-07-26,0.0117674105319962,-0.0021667161490768
2023-07-27,-0.0008634679789024,0.0021512133534997
2023-07-28,-0.003203348191971,0.0014344390947371
2023-07-29,0.0068283193897409,0.0027014231309294
2023-07-30,-0.012643935713527,0.0007282263832166
2023-07-31,-0.0150651502795397,4.832388003706001e-05
2023-08-01,0.0173717191291995,0.0034313483629375
2023-08-02,-0.0274787696000184,-0.001254076953046
2023-08-03,-0.0156162509595953,-0.0057045379653573
2023-08-04,0.0018215573923052,0.0052934945560991
2023-08-05,-0.0038349045100635,-0.0029751639813184
2023-08-06,0.0057876074409226,-0.0022745232563465
2023-08-07,-0.0075811677607157,-0.0004856539017055
2023-08-08,0.0199970604342961,0.0003298324882052
2023-08-09,-0.0011833073412183,-0.0027699756901711
2023-08-10,-0.011014031626152,0.0003895735717378
2023-08-11,0.000961679572471,-0.0021958614233881
2023-08-12,0.0061947508071607,-0.0012126109795644
2023-08-13,-0.0097321252543214,0.0003509150410536
2023-08-14,0.0003870275453589,-0.0027036559768021
2023-08-15,-0.0358669920958265,-0.0020888852886855
2023-08-16,-0.0309150975567545,-0.0075486139394342
2023-08-17,-0.0501087960712962,-0.004698880482465
2023-08-18,0.0165003813124347,-0.0067644664086401
2023-08-19,0.001235396887456,-0.0039075361564755
2023-08-20,0.0005132620415588,-0.0044611888006329
2023-08-21,-0.0192391546447413,-0.0052288738079369
2023-08-22,-0.0028934726669697,-0.0028927733656018
2023-08-23,0.0151474717004604,-0.0068132174201309
2023-08-24,-0.0149626548552054,-0.00173109350726
2023-08-25,0.0145320366986225,-0.000427894614404
2023-08-26,0.0039726314086203,-0.0020150623749941
2023-08-27,-0.0026622406081711,-0.006870312616229
2023-08-28,0.0250042376007739,-0.0022775235120207
2023-08-29,0.0143581247386373,-0.0023569159675389
2023-08-30,-0.0297931971453343,0.0006392996874637
2023-08-31,-0.060654014471357,-0.0011660068994387
2023-09-01,-0.0126553508223217,-0.0025313948281109
2023-09-02,0.0108244566489074,-0.0030242332722991
2023-09-03,-9.431942527861882e-05,-0.0037868476938456
2023-09-04,-0.0019350024188025,-0.0017859843792393
2023-09-05,0.0008212172137151,-0.0042858100496232
2023-09-06,0.0029354294180754,-0.0025439539458602
2023-09-07,0.0040274788447717,-0.001931594335474
2023-09-08,-0.0086903641129402,-0.001917015062645
2023-09-09,-0.0023683909272155,-0.0026987681630998
2023-09-10,-0.0208898758979019,-0.0024006289895623
2023-09-11,-0.040494460363193,-0.0075305788777768
2023-09-12,-4.3653099469683646e-05,-0.0043097920715808
2023-09-13,0.0038878302127459,-0.0061602122150361
2023-09-14,0.0138635411351737,-0.0048198085278272
2023-09-15,0.020288424018434,-0.0033780434168875
2023-09-16,0.0105584487709423,0.0063506537117064
2023-09-17,-0.0268611040536671,-0.0008079860126599
2023-09-18,0.0082856494506618,-0.002668117871508
2023-09-19,0.0116109597769225,-0.0023800355847924
2023-09-20,-0.0039553068448569,-0.0037286847364157
2023-09-21,-0.0308761200528197,-0.0022729886695742
2023-09-22,0.0013358786616217,-0.0081173703074455
2023-09-23,0.0032814208628389,-0.003174184821546
2023-09-24,-0.0105558279315459,-0.0031643351539969
2023-09-25,0.0183002811673409,-0.0038991498295217
2023-09-26,-0.0123586643876577,-0.0013135890476405
2023-09-27,-0.0057821596846699,-0.0016097576590254
2023-09-28,0.0208218584815265,-0.0035659591667354
2023-09-29,0.00064542325281,-0.0026210809592157
2023-09-30,0.0069435950111694,-0.0087890150025486
2023-10-01,0.0371841365689687,-0.004200211726129
2023-10-02,-0.0326886736397141,0.0044592707417905
2023-10-03,-0.0119043097039393,-0.0013788259821012
2023-10-04,-0.0066417830198924,-0.0080667482689023
2023-10-05,-0.0060950913406225,-0.0022383804898709
2023-10-06,0.0122293970886153,0.002613330958411
2023-10-07,-0.0038337202740433,-0.0023343719076365
2023-10-08,-0.0103202978235212,-0.0012189701665192
2023-10-09,-0.0347084705437357,-0.0038280920125544
2023-10-10,-0.0168041415443088,-0.0066629783250391
2023-10-11,-0.0197173291670667,-0.0026555340737104
2023-10-12,-0.0172975328457048,-0.0053718462586402
2023-10-13,0.0128640447624019,0.0005078923422843
2023-10-14,0.0039359276554821,-0.0030972564127296
2023-10-15,0.0049809806972748,-0.0033343746326863
2023-10-16,0.0082633753412444,-0.0026532565243542
2023-10-17,-0.029736645411244,-0.0045652803964912
2023-10-18,-0.0050752284670108,-0.0021163895726203
2023-10-19,-0.0020683610644537,-0.0056324256584048
2023-10-20,0.0195669142715779,-0.003648710437119
2023-10-21,0.0480487313756243,-0.0037736077792942
2023-10-22,0.0151111127496664,-0.0025845186319202
2023-10-23,0.0881554893346856,-0.0038066918496042
2023-10-24,-0.0381706091229408,0.0166331101208925
2023-10-25,0.0231637965476208,0.000490843434818
2023-10-26,-0.0114937478199368,-0.0003235843032598
2023-10-27,-0.0231897033669108,-0.0013963691890239
2023-10-28,0.0098391250598343,-0.0035001900978386
2023-10-29,0.0311707638362621,-0.0019188554724678
2023-10-30,0.0486514130818994,0.0009257058845832
2023-10-31,-0.0170812858245694,6.777552334824577e-05
2023-11-01,0.0609775563609228,0.0003166392853017
2023-11-02,-0.0204042798646662,0.0018143246416002
2023-11-03,-0.0042902274006892,0.0024986013304442
2023-11-04,0.0162783828907437,0.0016199261881411
2023-11-05,0.0174384927615244,-0.0003918682632502
2023-11-06,0.0401621555518164,0.0051628216169774
2023-11-07,-0.0074895200793328,0.0056308223865926
2023-11-08,0.0244913568834344,0.0019013407872989
2023-11-09,0.0068895795051831,-0.0113831581547856
2023-11-10,0.0410345936420223,0.0022314444649964
2023-11-11,0.0465399003241814,0.0022090403363108
2023-11-12,0.0273829207128043,0.0132169490680098
2023-11-13,-0.0614508403892628,0.0019662815611809
2023-11-14,-0.0312321064448303,0.0025340577121824
2023-11-15,0.0675513532652129,0.0100685665383934
2023-11-16,-0.0380901788895181,0.0040317894890904
2023-11-17,-0.0218549109904275,0.0010895463638007
2023-11-18,0.0092007668278833,0.0036459360271692
2023-11-19,0.0284834008040379,0.0038088867440819
2023-11-20,-0.0259647777575718,-0.0034373577218502
2023-11-21,-0.0815368126428006,0.002428010571748
2023-11-22,0.0566385751726214,0.0191870145499706
2023-11-23,-0.0075705515844025,0.0033598258160054
2023-11-24,0.0211374561811613,-0.000329312577378
2023-11-25,0.0164893820740694,0.0043432014063
2023-11-26,-0.0009404039954797,0.0048113167285919
2023-11-27,-0.0310434541754662,0.003473776159808
2023-11-28,0.0209999660762035,0.004658306017518
2023-11-29,-0.0196522446655688,-0.0008703855564817
2023-11-30,0.0560022000257754,-0.0025548280682414
2023-12-01,0.0016372928397682,0.0064012706279754
2023-12-02,0.0179484701779255,0.004241322632879
2023-12-03,-0.0048261061210906,0.0057275658473372
2023-12-04,0.0143088744395204,0.0052773361094295
2023-12-05,0.0493389268679344,0.00588816171512
2023-12-06,0.022178567277551,0.0072233192622661
2023-12-07,0.0329083572280408,0.0005083651631139
2023-12-08,0.0906485426478337,0.0078588044270873
2023-12-09,0.0397951954469734,0.0142248859629035
2023-12-10,0.0310162628144427,0.0094565292820334
2023-12-11,-0.0905504948433904,-0.000116451177746
2023-12-12,0.0603768889531794,0.0096471672877669
2023-12-13,0.0660477747199075,0.0052071511745452
2023-12-14,-0.0119380590136646,0.0092582227662205
2023-12-15,-0.077822869034927,0.0108403973281383
2023-12-16,0.0183991815367606,0.0114124389365315
2023-12-17,-0.0422969573898726,0.0076138200238347
2023-12-18,0.0125005444117178,0.0091363117098808
2023-12-19,-0.0236916289766857,0.0069209835492074
2023-12-20,0.0334066982405308,0.0077594663016498
2023-12-21,0.1858991573896509,0.0089577184990048
2023-12-22,-0.0490903765925078,0.0065851709805428
2023-12-23,0.0457642349030484,0.0171211380511522
2023-12-24,0.0360127246759332,0.0128919733688235
2023-12-25,0.0650424500262979,0.0073822289705276
2023-12-26,-0.0446928144528912,0.0052211270667612
2023-12-27,-0.0132470939180235,0.0129959862679243
2023-12-28,-0.0295232333853618,0.0123051647096872
2023-12-29,-0.0188327565188684,0.0117337638512253
2023-12-30,0.0093774835092884,0.0146279949694871
2023-12-31,-0.0211338755116447,0.0121387485414743
2024-01-01,0.0473773079154878,0.0145399374887347
2024-01-02,-0.0219241196631833,0.0128536541014909
2024-01-03,-0.0961273550123236,0.0104458862915635
2024-01-04,0.0309258233107802,0.0040221293456852
2024-01-05,-0.0568694023189998,0.0238913055509328
2024-01-06,-0.0420739452509535,-0.0120563078671693
2024-01-07,-0.0347485558731679,0.0007619830430485
2024-01-08,0.0809520702515162,0.0166831463575363
2024-01-09,-0.0495315513439324,0.0058450703509151
2024-01-10,0.1131148814529434,0.0081137400120496
2024-01-11,0.0243847817452201,0.007051290012896
2024-01-12,-0.0759066113162248,0.0030536788981407
2024-01-13,0.0060433708953892,0.0052676475606858
2024-01-14,-0.0382960699041624,0.0081968205049633
2024-01-15,0.0259036919785982,0.0095119271427392
2024-01-16,-0.0033797353616784,0.0051682395860552
2024-01-17,-0.0210067014269324,0.0103173898532986
2024-01-18,-0.0456761013571804,0.0057543637230992
2024-01-19,-0.0191196641874615,0.0088612101972103
2024-01-20,0.0034695794000062,-0.0105472188442945
2024-01-21,-0.0135650623613967,0.0088614933192729
2024-01-22,-0.0723998091824332,-0.002575303427875
2024-01-23,0.0033886176979195,-0.0144789749756455
2024-01-24,0.0164546033493313,0.0027370571624487
2024-01-25,-0.0039491958022756,-0.0212180707603693
2024-01-26,0.0363967196474407,0.0005020995158702
2024-01-27,-0.0003745941449231,-0.0008812665473669
2024-01-28,0.0250220716140977,-0.001048200414516
2024-01-29,0.0265311932972586,0.0005072588683106
2024-01-30,-0.0272368645678337,0.0047737350687384
2024-01-31,-0.027450226692748,-0.0055015594698488
2024-02-01,0.0201417781019992,0.0012597885215654
2024-02-02,0.0211683267983515,0.0004312338132876
