Date,Crypto_Return_Today,exp_value
2021-10-30,-0.0276038346118967,-0.0019545136019587
2021-10-31,0.0046744473431092,-0.0169163197278976
2021-11-01,-0.0076425344136794,-0.0013707805192098
2021-11-02,0.0109962483819529,-0.0069796470925211
2021-11-03,0.0457549741446625,-0.0040798755362629
2021-11-04,-0.0393571709050697,-0.0179423820227384
2021-11-05,0.0007358585331871,-0.0016231836052611
2021-11-06,0.0106731434692696,0.0034537252504378
2021-11-07,0.0074011950592768,-0.0036893051583319
2021-11-08,0.0494379500050093,0.0005010404274798
2021-11-09,0.06698466461781,-0.0025795476976782
2021-11-10,-0.0765097440597464,-0.0064282757230103
2021-11-11,-0.0077591750101628,-0.0044315573759377
2021-11-12,-0.0176647262127089,-0.0099637424573302
2021-11-13,0.0033727523495332,-0.001930660684593
2021-11-14,-0.0054968077656309,-0.0023944124113768
2021-11-15,-0.0126509127473343,-0.0023472527973353
2021-11-16,-0.0738651994975529,-0.0021593330893665
2021-11-17,-0.0012084981270154,-0.0082446737214922
2021-11-18,-0.0480029927511149,-0.0021816496737301
2021-11-19,0.0424858823337028,0.0129038617014884
2021-11-20,0.0301609415958353,-0.003700969973579
2021-11-21,-0.0441815408229084,-0.0034009832888841
2021-11-22,-0.0341602991458586,-0.0136210359632968
2021-11-23,-0.0157451488135042,-0.0053613996133208
2021-11-24,-0.037717835964119,-0.002878681756556
2021-11-25,-0.0095920466706415,-0.013062777929008
2021-11-26,-0.0924069905135673,-0.0082279406487941
2021-11-27,0.0092012640292873,-0.008282127790153
2021-11-28,0.0294224717385524,-0.0096885450184345
2021-11-29,0.0050090238559033,-0.0057680010795593
2021-11-30,-0.0299033589628049,-0.0036231346894055
2021-12-01,-0.0032936133640152,-0.0050660781562328
2021-12-02,0.1028526325749596,-0.0051659434102475
2021-12-03,-0.1002671480236028,-0.0085150385275483
2021-12-04,-0.0924966950100052,0.0224992651492357
2021-12-05,-0.0303762517750098,-0.0156549718230962
2021-12-06,0.032951899165652,-0.0154277365654706
2021-12-07,-0.0294111548159054,-0.0130802756175398
2021-12-08,0.0116163306863627,0.0015266316477209
2021-12-09,-0.0770068360200643,-0.0141597464680671
2021-12-10,-0.0639850019265098,-0.0198842715471982
2021-12-11,0.1098142152424054,-0.0080735804513096
2021-12-12,-0.0036591664975733,-0.0083672562614083
2021-12-13,-0.0953192539001278,-0.0047454657033085
2021-12-14,-0.001328046930901,-0.0060152863152325
2021-12-15,0.0353659966781784,-0.0236798208206892
2021-12-16,-0.0558720740579106,0.0061855907551944
2021-12-17,-0.0169488447025403,-0.0076970160007476
2021-12-18,0.0178783044519026,-0.0057593369856476
2021-12-19,0.0018230427057381,-0.0070461397990584
2021-12-20,-0.0041883417291052,-0.0022311531938612
2021-12-21,0.035311673541696,-0.0113700916990637
2021-12-22,0.036581586208494,-0.012494777329266
2021-12-23,0.1041398619694269,-0.0172770954668521
2021-12-24,-0.0568911316478802,-0.000978973810561
2021-12-25,0.0416602719844682,-0.0314808040857315
2021-12-26,0.0017425249676756,-0.0111321695148944
2021-12-27,0.038455268192122,-0.0089924028143286
2021-12-28,-0.0773881006792117,-0.000432243978139
2021-12-29,-0.0520819259038903,-0.0065475567243993
2021-12-30,0.0205475742530303,0.0032816468738019
2021-12-31,-0.0376435759837736,0.0072479685768485
2022-01-01,0.0497627383707889,0.0056439130567014
2022-01-02,0.0004116453807659,-0.006768777500838
2022-01-03,-0.0414709836653004,-0.0063252341933548
2022-01-04,-0.0074815418719004,-0.0059304796159267
2022-01-05,-0.0596280611078026,-0.0072950460016727
2022-01-06,0.0354496183460028,-0.01692446321249
2022-01-07,-0.0548971639098121,-0.0048117553815245
2022-01-08,-0.0199724360455798,-0.0043886383064091
2022-01-09,-0.0117153453213864,-0.0011387416161596
2022-01-10,-0.0397422116219328,-0.0093335136771202
2022-01-11,0.0495162292184862,-0.0138799883425235
2022-01-12,0.0956389941062795,-0.0081417877227067
2022-01-13,-0.0563586572616579,-0.0017365606036037
2022-01-14,0.0456095576466331,-0.0018755426863208
2022-01-15,0.0039994004733234,-0.0036186424549669
2022-01-16,0.0824072508691869,-0.0020042869728058
2022-01-17,0.1240093335826372,0.0033338221255689
2022-01-18,-0.0855767520887562,0.0069509879685938
2022-01-19,-0.0878384100988426,-0.0023052275646477
2022-01-20,-0.0643362837110027,-0.0017229813383892
2022-01-21,-0.1139501781487337,-0.004730837419629
2022-01-22,-0.0514892406176514,-0.0100655043497681
2022-01-23,0.0499730564278489,-0.0141335669904947
2022-01-24,-0.051335328658273,-0.0074214991182088
2022-01-25,-0.0217487578773142,-0.0208373833447694
2022-01-26,0.0333827821336378,-0.0053440779447555
2022-01-27,-0.0331770124168695,-0.0085354978218674
2022-01-28,0.0070416575538207,-0.0117144361138343
2022-01-29,0.0086044510569994,-0.0093524102121591
2022-01-30,-0.0212432811976157,-0.0072858235798776
2022-01-31,0.0140563003300661,-0.0082172816619277
2022-02-01,0.0339971272895172,-0.0150095336139202
2022-02-02,-0.0579650742488793,-0.0029427937697619
2022-02-03,0.0266244386216183,-0.0080753434449434
2022-02-04,0.0724641062839227,-0.0045159310102462
2022-02-05,-0.0077016943493893,-0.0226732529699802
2022-02-06,0.0152411327007043,-0.0126685798168182
2022-02-07,0.0452328162333874,0.0034623853862285
2022-02-08,-0.0159321647193255,-0.0092461546882987
2022-02-09,0.0142047636015716,-0.012390274554491
2022-02-10,-0.0359271367056779,-0.0018530228408053
2022-02-11,-0.0647128349202394,-0.0051401481032371
2022-02-12,-0.0208656013712843,0.0050776526331901
2022-02-13,-0.0115875001352787,0.0028385061305016
2022-02-14,0.0045787673705099,-0.0027161999605596
2022-02-15,0.0531851475017359,-0.0084939831867814
2022-02-16,-0.0206610288137922,-0.007952120155096
2022-02-17,-0.061251617289387,-0.0087567120790481
2022-02-18,-0.0229124379602954,-0.0079440372064709
2022-02-19,0.0006998819104282,-0.0054925633594393
2022-02-20,-0.067081315751974,-0.0082131689414381
2022-02-21,-0.082938563123691,-0.0186184104532003
2022-02-22,0.0353607643381826,-0.0168535336852073
2022-02-23,-0.0225472510637477,-0.0079638436436653
2022-02-24,-0.01752717824897,-0.0142522081732749
2022-02-25,0.0507702277158405,-0.0065481662750244
2022-02-26,-0.011286232034259,-0.010973741300404
2022-02-27,-0.0337384858553021,-0.0051464424468576
2022-02-28,0.1123015689729838,-0.0136693734675645
2022-03-01,0.0025595289241258,0.0007275603711605
2022-03-02,-0.0250006852401461,0.0145496586337685
2022-03-03,-0.039174540275313,-0.0034166551195085
2022-03-04,-0.0686579907378363,-0.006211266387254
2022-03-05,0.0263315537724483,-0.0087180016562342
2022-03-06,-0.0496550997165887,-0.0047273221425712
2022-03-07,-0.0325223724374823,-0.0115729225799441
2022-03-08,0.0051000397525821,-0.0051992163062095
2022-03-09,0.0579379715591812,0.0015868794871494
2022-03-10,-0.0520014694747639,-0.0089514423161745
2022-03-11,-0.0202671993295651,-0.0083221746608614
2022-03-12,0.0007603919940695,-0.0111395549029111
2022-03-13,0.00054126359799,-0.0102911097928881
2022-03-14,0.0169416789312143,-0.0089054023846983
2022-03-15,-0.0047822888802696,-0.0078107053413987
2022-03-16,0.0468226304496791,-0.0016088497359305
2022-03-17,-0.0018839836621756,-0.0097470330074429
2022-03-18,0.0198528791833379,0.0016329813515767
2022-03-19,0.054534457759584,-0.0039812503382563
2022-03-20,-0.0272506881095794,-0.0102890254929661
2022-03-21,0.0441335555842076,0.0032653505913913
2022-03-22,0.0629279914072677,-0.0168654955923557
2022-03-23,0.1262156366329993,-0.0255192182958126
2022-03-24,0.0203894511498441,0.0036057352554053
2022-03-25,-0.0290310922394819,-0.0160940792411565
2022-03-26,0.0467743679834831,0.0099582094699144
2022-03-27,0.026696777388874,0.0077964928932487
2022-03-28,-0.0103293902307243,0.0058541758917272
2022-03-29,0.0184948580628233,0.0010815499117597
2022-03-30,-0.000499691220052,-0.0013583987019956
2022-03-31,-0.0415539801118988,0.0060073384083807
2022-04-01,0.0203466664861486,0.0026528467424213
2022-04-02,-0.0081302742944367,0.0010936149628832
2022-04-03,0.0256495387492879,0.0031300336122512
2022-04-04,0.0226336585187338,0.001820865785703
2022-04-05,-0.035432392474137,0.0053832530975341
2022-04-06,-0.1062547196140645,0.0005431491881608
2022-04-07,0.0361481383612981,0.0015366669977083
2022-04-08,-0.0616884543556117,-0.0156045174226164
2022-04-09,0.0184491994576813,-0.0055990489199757
2022-04-10,-0.0136107276054923,0.0038287937641143
2022-04-11,-0.1131026752565852,-0.000561095890589
2022-04-12,0.03683863539499,0.0023188609629869
2022-04-13,0.0202865328016471,0.0289542898535728
2022-04-14,-0.0442205377723517,-0.0001982688118005
2022-04-15,0.0235147201414199,-0.0009367431048303
2022-04-16,-0.002164256120154,0.0067357691004872
2022-04-17,-0.0375071260447266,-0.0005510396440513
2022-04-18,0.0207327058063885,0.000864025496412
2022-04-19,0.0175350652348361,-0.0012704489054158
2022-04-20,-0.0169087295541359,0.0039690528064966
2022-04-21,-0.0290081957043246,-0.0001351563550997
2022-04-22,-0.0035004161031292,0.0037977609317749
2022-04-23,-0.0208083773607679,-0.0014913417398929
2022-04-24,-0.0021740267816214,-0.0071175191551446
2022-04-25,0.0138002170421174,-0.0028643449768424
2022-04-26,-0.0822280498971229,-0.0065410924144089
2022-04-27,0.0156513374531645,-0.0067903622984886
2022-04-28,0.0039594833613371,-0.0093967802822589
2022-04-29,-0.0471738900016115,-0.0087787397205829
2022-04-30,-0.061997819469793,-0.0167917273938655
2022-05-01,0.0435001081203219,-0.0070025827735662
2022-05-02,-0.0111337419690516,-0.012920401059091
2022-05-03,-0.0132491768568036,-0.0068532521836459
2022-05-04,0.1511640536158656,-0.0155151626095175
2022-05-05,-0.1256337417627789,-0.003968121483922
2022-05-06,-0.0097890380077027,0.0123467119410634
2022-05-07,-0.027790472788837,-0.0257362071424722
2022-05-08,-0.0299566685588303,-0.0099795004352927
2022-05-09,-0.1923832402568425,-0.0056211818009614
2022-05-10,0.0306593666254549,-0.0110036693513393
2022-05-11,-0.2038828800057639,0.001559856114909
2022-05-12,-0.0796025755536148,-0.0118303056806325
2022-05-13,0.1107772146434963,-0.0115336580201983
2022-05-14,0.0195008160287416,-0.0111963003873825
2022-05-15,0.1023229195424119,0.0002199282316723
2022-05-16,-0.0708144593140158,-0.0269880574196577
2022-05-17,0.037687803521292,0.0013890573754906
2022-05-18,-0.1338969622144949,-0.037291370332241
2022-05-19,0.0535774666557995,-0.0189242400228977
2022-05-20,-0.0294083793365512,-0.0227851532399654
2022-05-21,0.0198989716116662,-0.0102491555735468
2022-05-22,0.0266579898537472,-0.0092824650928378
2022-05-23,-0.0566529745839363,-0.0083895297721028
2022-05-24,0.016514357752303,-0.0130012864246964
2022-05-25,-0.0142305807213998,-0.0029496515635401
2022-05-26,-0.0665077621787701,-0.0094168419018387
2022-05-27,-0.0537136927391117,-0.0150829348713159
2022-05-28,0.0142763862752293,-0.0062883314676582
2022-05-29,0.0346683351054256,-0.0111889420077204
2022-05-30,0.1696186255132022,-0.0089476769790053
2022-05-31,0.0925215795402539,-0.0004338730068411
2022-06-01,-0.1235128136058765,-0.0254184491932392
2022-06-02,0.0616786738208528,-0.0119075868278741
2022-06-03,-0.0491221769298098,-0.0083427680656313
2022-06-04,0.0108559470625035,-0.0086232209578156
2022-06-05,0.0017631325030265,-0.0040392661467194
2022-06-06,0.0716323854261902,-0.0072191944345831
2022-06-07,0.0099691883131765,-0.0111499838531017
2022-06-08,0.0415763124760671,-0.0008300184854306
2022-06-09,-0.0136973631977939,0.0121632935479283
2022-06-10,-0.0972482991194188,-0.0091723790392279
2022-06-11,-0.038141506139554,-0.0023039816878736
2022-06-12,-0.1070061248403224,-0.0051229838281869
2022-06-13,-0.0687632508243253,-0.0147689590230584
2022-06-14,0.0446130911056517,-0.0120469620451331
2022-06-15,0.0966611534635513,-0.008636980317533
2022-06-16,-0.1161523027130806,-0.0052726762369275
2022-06-17,0.0253687302164522,0.0005849348381161
2022-06-18,-0.0661255819145143,-0.0191044062376022
2022-06-19,0.0604097018388848,-0.0176191795617342
2022-06-20,0.0160918142893919,-0.0006762021803297
2022-06-21,-0.0269009398729496,-0.0103371860459446
2022-06-22,-0.0446477728977459,-0.0054254382848739
2022-06-23,0.0461025063966663,-0.0073550343513488
2022-06-24,0.0388542866675767,-0.0078202914446592
2022-06-25,-0.0005750398819922,-0.0249930322170257
2022-06-26,-0.0186606195285783,-0.0095988800749182
2022-06-27,-0.0077265051512132,-0.003811887698248
2022-06-28,-0.03329303890029,-0.0076004229485988
2022-06-29,-0.0089052992507704,-0.0069084241986274
2022-06-30,-0.0146100065576268,-0.007029689848423
2022-07-01,-0.0247378187850501,-0.0095313554629683
2022-07-02,0.0180673612967553,-0.0068706073798239
2022-07-03,-0.0016098149287667,-0.0099453292787075
2022-07-04,0.0303334038556759,-0.0054306131787598
2022-07-05,-0.0257498685555959,-0.0065079908818006
2022-07-06,0.0098082286136529,-0.0065414775162935
2022-07-07,0.0331980009840847,-0.0135528529062867
2022-07-08,-0.0222328338998461,-0.000647582754027
2022-07-09,0.0242493564818377,-0.0020547402091324
2022-07-10,-0.033020302265263,0.0012146898079663
2022-07-11,-0.0615771786375913,-0.0075213471427559
2022-07-12,-0.0413715756799658,-0.0090662632137537
2022-07-13,0.0472687172597872,-0.0128266680985689
2022-07-14,0.0067524867552463,-0.0068756639957427
2022-07-15,0.0030354462330846,-0.0039684446528553
2022-07-16,0.0328703648386208,-0.0071555408649146
2022-07-17,-0.022031004512843,-0.0148694831877946
2022-07-18,0.0960952279487394,-0.0050460784696042
2022-07-19,0.0470197823262589,0.0011213390389457
2022-07-20,-0.0491893532335922,-0.0066896486096084
2022-07-21,0.0182153680292381,-0.0030391248874366
2022-07-22,-0.0328167933526471,-0.0178670305758714
2022-07-23,0.0672337413949851,0.0017044516280293
2022-07-24,-0.006877624330264,-0.0007414871943183
2022-07-25,-0.0758191786451979,-0.0069733713753521
2022-07-26,-0.0184155365470981,-0.0160864554345607
2022-07-27,0.0876396001186947,-0.0056743524037301
2022-07-28,0.0053677070392915,-0.005008868407458
2022-07-29,0.0195015668466459,-0.00292105297558
2022-07-30,0.0044947012051038,-0.0002298923354828
2022-07-31,-0.0164455826439003,0.006780439056456
2022-08-01,-0.0056788996281594,0.0065839230082929
2022-08-02,-0.0337883983460565,0.0022893834393471
2022-08-03,0.008261814421557,0.003258041338995
2022-08-04,-0.002612343012348,0.0006253433530218
2022-08-05,0.0352436329341874,-0.0007183338166214
2022-08-06,-0.0122627832706918,0.0035994779318571
2022-08-07,0.0309946098029769,0.0011308359680697
2022-08-08,0.0171193805226325,0.0049383984878659
2022-08-09,-0.04303295774089,0.0012732371687889
2022-08-10,0.0439635099681953,0.0014895257772877
2022-08-11,-0.0109440094675847,-0.004457929637283
2022-08-12,0.0178334684278348,0.0032202792353928
2022-08-13,0.0347234378329259,0.0100698014721274
2022-08-14,0.0186244780823968,0.0056266714818775
2022-08-15,-0.0342681970259359,-0.0025334083475172
2022-08-16,0.0124645162416269,0.0046160905621945
2022-08-17,-0.0381484535382631,0.00524144154042
2022-08-18,-0.0469963407717602,0.0043909242376685
2022-08-19,-0.1282639579644179,-0.0117002446204423
2022-08-20,0.0011371128411946,-0.0424604639410972
2022-08-21,0.0268486963896431,-0.0028598001226782
2022-08-22,-0.0045190299168418,-0.0074657793156802
2022-08-23,0.0080372698450457,-0.0051142587326467
2022-08-24,-0.0153216122723096,-0.0020753028802573
2022-08-25,0.0149302527432216,-0.0021267207339406
2022-08-26,-0.076159062249572,-0.0016297061229124
2022-08-27,0.0423887964662151,-3.346000812598504e-05
2022-08-28,-0.0447238087444065,-0.00138925970532
2022-08-29,0.0468605591132016,-0.0051667052321136
2022-08-30,0.003174234483178,-0.0047310842201113
2022-08-31,-0.0124550154914166,-0.0036874117795377
2022-09-01,0.0238996100679675,-0.0034073353745043
2022-09-02,-0.0063704993767888,-0.001145742717199
2022-09-03,0.0553193281631644,-0.0024070001672953
2022-09-04,0.046196333951026,0.0031234032940119
2022-09-05,-0.008075512294287,0.0100262323394417
2022-09-06,-0.0749188248630276,0.0025589552242308
2022-09-07,0.0345383289003922,-0.0113425981253385
2022-09-08,0.0,-0.0026201999280601
2022-09-09,0.0482024266427284,-0.0019343252060934
2022-09-10,0.0188725300135896,-0.0021527740173041
2022-09-11,-0.0051422599754828,0.0044015734456479
2022-09-12,-0.0162270356686682,-0.000535744766239
2022-09-13,-0.0672446162534903,-0.0026264851912856
2022-09-14,0.0369537524771222,-0.0020520277321338
2022-09-15,-0.0332231076092404,-0.0037561869248747
2022-09-16,0.0179250180803753,-0.0001412532728863
2022-09-17,0.0269109688855386,-0.0048011569306254
2022-09-18,-0.0854763736677927,-0.0034158010967075
2022-09-19,0.0138125779239738,-0.0023468858562409
2022-09-20,-0.0260087466043307,-0.0001842887722887
2022-09-21,-0.001793654051961,-0.0048197535797953
2022-09-22,0.0402124320172285,0.0020916031207889
2022-09-23,0.0062339054304305,0.0021021664142608
2022-09-24,-0.0224000368066875,0.0067348098382353
2022-09-25,-0.0120542278988317,-0.0006220421637408
2022-09-26,0.0010256963576856,-0.0042252908460795
2022-09-27,-0.0110926222029848,0.0050118109211325
2022-09-28,-0.0102199225733296,0.0012810458429157
2022-09-29,0.001969147938589,-0.0003628845151979
2022-09-30,-0.0086386584086901,0.0033006242010742
2022-10-01,-0.0095661443149184,0.0021927107591181
2022-10-02,-0.0250649182911518,-0.0029392186552286
2022-10-03,0.0197118091160578,0.011801186017692
2022-10-04,0.0179728674895669,-0.0071045369841158
2022-10-05,-0.010389332977656,-0.0039881425909698
2022-10-06,-0.0059956788473029,-0.0022723777219653
2022-10-07,-0.010253120257874,-0.0015117954462766
2022-10-08,-0.0059504140108898,-0.0041300924494862
2022-10-09,0.0030325011533282,-0.0043521914631128
2022-10-10,-0.0515429367939841,-0.0063717318698763
2022-10-11,-0.0282622801094777,-0.0007840292528271
2022-10-12,-0.0240540435521339,-0.0052472841925919
2022-10-13,-0.0097107134873245,-0.0124347656965255
2022-10-14,-0.0289564871435494,-0.0077196983620524
2022-10-15,-0.0085000356560157,0.0005615172558464
2022-10-16,0.0176221715463763,-0.0023982001002877
2022-10-17,0.0055856825550556,-0.0061451182700693
2022-10-18,-0.0286685978606855,-0.0062205339781939
2022-10-19,-0.0333212816782164,-0.0066734668798744
2022-10-20,-0.0283664720493005,-0.0119129503145813
2022-10-21,0.02560891220402,0.0053960378281772
2022-10-22,0.0065980774499158,-0.0076331822201609
2022-10-23,0.0299981735311271,-0.0055831135250627
2022-10-24,-0.0117759679176399,-0.0196583289653062
2022-10-25,0.116341853115723,-0.0075846994295716
2022-10-26,0.0045208208626573,0.0018863569712266
2022-10-27,-0.0374036028945323,-0.0040442217141389
2022-10-28,0.0399358142685987,-0.0044538751244544
2022-10-29,0.037054474239972,-0.0027923672460019
2022-10-30,-0.033461963274256,-0.0119362818077206
2022-10-31,0.0007533802681338,-0.0045124613679945
2022-11-01,-0.0121013462294796,0.001237176824361
2022-11-02,-0.0388868397406663,-0.0018372467020526
2022-11-03,0.0086656632016587,-0.0071869706735014
2022-11-04,0.0792797145902672,-0.0042128530330955
2022-11-05,0.0122841525469699,-0.0056044962257146
2022-11-06,-0.0572470187520512,-0.0007123299292288
2022-11-07,0.0032035793803836,-0.0118608968332409
2022-11-08,-0.0835463539546459,-0.0025068020913749
2022-11-09,-0.1572503311509934,-0.0137382028624415
2022-11-10,0.1490226834264257,0.0347145423293113
2022-11-11,-0.0395278566989319,-0.0021153870038688
2022-11-12,-0.0454084407258405,-0.0038986871950328
2022-11-13,-0.0270593739529198,-0.0078864097595214
2022-11-14,0.0052147382984404,-0.0039961356669664
2022-11-15,0.0153542560880427,-0.0022724457085132
2022-11-16,-0.0136912425040434,-0.0040149404667317
2022-11-17,-0.0230110308488601,-0.005192345008254
2022-11-18,0.0041529874714328,-0.0031634659972041
2022-11-19,0.0070106154203698,0.0064834896475076
2022-11-20,-0.0505897212145833,-0.0026211282238364
2022-11-21,-0.0251355585913891,-0.0076373997144401
2022-11-22,0.024003284244861,0.0109389815479516
2022-11-23,0.0200990644514305,-0.0055528106167912
2022-11-24,-0.005907514772714,-0.0015524834161624
2022-11-25,-0.0045326904929394,-0.0058802962303161
2022-11-26,-0.0036994675676547,-0.0074692443013191
2022-11-27,-0.0042763331702608,-0.0062725916504859
2022-11-28,-0.0186192161694747,-0.0023028620053082
2022-11-29,0.0086841362967885,-0.005786407738924
2022-11-30,0.0302378086099122,-0.0062237214297056
2022-12-01,-0.0139161154692093,-0.0017269951058551
2022-12-02,0.0155010666492901,-0.0071531645953655
2022-12-03,0.0007948480241398,-0.0092426436021924
2022-12-04,0.0097045516905991,-0.0075184283778071
2022-12-05,-0.0099405315944189,-0.0174816809594631
2022-12-06,-0.0032884667693341,-0.0092615224421024
2022-12-07,-0.025949371279245,-0.0061059165745973
2022-12-08,0.0144668427292946,-0.0069386968389153
2022-12-09,-0.0100431576905066,-0.0062527661211788
2022-12-10,0.0028767709290678,-0.003463979344815
2022-12-11,-0.015830538279922,-0.0046253059990704
2022-12-12,-0.0024404395242579,-0.0044504543766379
2022-12-13,0.0191161973693563,-0.0038959798403084
2022-12-14,-0.0154000983937724,-0.0025488724932074
2022-12-15,-0.026037111097332,-0.0028369522187858
2022-12-16,-0.1282579647268004,-0.0048041366972029
2022-12-17,0.0108340993821178,-0.0054372795857489
2022-12-18,-0.0022164767108918,-0.010524408891797
2022-12-19,-0.0516356495600328,-0.0092974808067083
2022-12-20,0.0236197497835444,0.0036053913645446
2022-12-21,-0.0228069088319841,-0.0018261891091242
2022-12-22,0.0132045683858911,-0.0034824674949049
2022-12-23,0.011194542668774,-0.0072631454095244
2022-12-24,-0.0002274832912992,-0.0059140976518392
2022-12-25,-0.0003894796863867,-0.0058525409549474
2022-12-26,0.0228912789539076,-0.0046997326426208
2022-12-27,-0.0187802178054572,-0.0059819547459483
2022-12-28,-0.0472056851615772,-0.0061686029657721
2022-12-29,-0.0172180253332308,-0.0031604773830622
2022-12-30,0.0058445662955849,-0.0095982337370514
2022-12-31,0.0036135226591277,-0.0059319115243852
2023-01-01,0.013531422305449,-0.007678662892431
2023-01-02,0.0160842959795701,-0.0059354924596846
2023-01-03,-0.003963757137551,-0.0016611841274425
2023-01-04,0.057198247038533,-0.0079465704038739
2023-01-05,0.0052646962543584,-0.0027306019328534
2023-01-06,0.0349178514680686,-0.0105100944638252
2023-01-07,-0.0056102207404394,0.0147513961419463
2023-01-08,0.0635954716924475,-0.0117749031633138
2023-01-09,0.0708456771846631,0.0116097694262862
2023-01-10,0.016942941044043,-0.002604940906167
2023-01-11,0.0007655987179205,-0.0069835847243666
2023-01-12,0.0069106822467335,0.0097542181611061
2023-01-13,0.0474267692990746,0.0022661574184894
2023-01-14,0.0195139443863099,-0.0086533855646848
2023-01-15,-0.0064069947111172,-0.003308929502964
2023-01-16,-0.0010793300930761,-9.861192665994167e-06
2023-01-17,-0.0124338697982593,0.0016333116218447
2023-01-18,-0.05632127250651,7.858601748012006e-05
2023-01-19,0.03681826640172,0.0067607848905026
2023-01-20,0.0726236671632866,0.0117090810090303
2023-01-21,0.0120964091406164,0.0008529948536306
2023-01-22,0.0202816078810724,0.0041940864175558
2023-01-23,-0.0028906206974059,-0.0028021715115755
2023-01-24,-0.0438161025104187,0.012091452255845
2023-01-25,0.0383940761511846,-0.0009750691242516
2023-01-26,0.0179789737240845,0.0022957420442253
2023-01-27,0.0232067326027845,0.0015360639663413
2023-01-28,-0.0172222720453645,0.0102148856967687
2023-01-29,0.0358783635506031,0.0066792387515306
2023-01-30,-0.0628432029134853,0.0094874687492847
2023-01-31,0.0481578063825447,0.0065340339206159
2023-02-01,0.0161910483875753,-0.0003237692872062
2023-02-02,0.0009412223504895,-0.0007672800566069
2023-02-03,0.0170387532171105,0.004786713514477
2023-02-04,-0.0112121448048989,0.0071318834088742
2023-02-05,-0.0183216567595797,0.0052564647048711
2023-02-06,-0.0259558896459568,0.0027995216660201
2023-02-07,0.0428556713389533,0.0025654500350356
2023-02-08,-0.0130603749157175,0.003735025646165
2023-02-09,-0.0834261900505387,0.0031589015852659
2023-02-10,-0.0106200071469737,0.0120883220806717
2023-02-11,0.0289802055417048,0.002105149673298
2023-02-12,-0.0132796770078814,0.001114149345085
2023-02-13,-0.0128883255532322,0.0047969566658139
2023-02-14,0.0720675029419615,-0.01048388145864
2023-02-15,0.0786841491902983,0.0038580850232392
2023-02-16,-0.0748746178766171,0.0150971356779336
2023-02-17,0.0406215737004137,-0.0127909984439611
2023-02-18,0.0059314319470015,-0.0043072672560811
2023-02-19,-0.0153745646797265,0.0059821484610438
2023-02-20,0.0095802778854374,0.0027208072133362
2023-02-21,-0.0291961960900125,0.002304061781615
2023-02-22,-0.0089998236571313,0.0005155301187187
2023-02-23,-0.015294069206918,-0.0085872504860162
2023-02-24,-0.0458310492724204,0.0059883119538426
2023-02-25,-0.0095578286738569,0.003979560919106
2023-02-26,0.0179997095300246,-0.0106844063848257
2023-02-27,-0.0110133888127637,-0.0009522717446088
2023-02-28,-0.0346675780123166,0.000455917121144
2023-03-01,0.0219680360009735,-0.009400499984622
2023-03-02,-0.0286153327635739,0.0027013747021555
2023-03-03,-0.0217009463723179,-0.0004249742196407
2023-03-04,-0.018414857204521,-0.0120460027828812
2023-03-05,0.0018170965733933,-0.0027989845257252
2023-03-06,-0.0187991477177702,0.010900997556746
2023-03-07,-0.0011401025831064,-0.0022685313597321
2023-03-08,-0.0397955481414818,0.0010552405146881
2023-03-09,-0.0252880945267969,-0.0028197045903652
2023-03-10,0.0178987487807432,-0.0033184380736202
2023-03-11,-0.0257200352043583,-0.0037456881254911
2023-03-12,0.0758592162184899,0.0018822203855961
2023-03-13,0.0384023566795824,0.0040192822925746
2023-03-14,-0.0007896953265529,-0.0017558597028255
2023-03-15,-0.0590787240396988,0.0065108472481369
2023-03-16,0.0018949909623975,-0.0008105806773528
2023-03-17,0.0743647721684662,0.0014067174633964
2023-03-18,-0.0372700549333399,-0.012769415974617
2023-03-19,0.0242594181661074,-0.0031905733048915
2023-03-20,-0.0393976303478067,0.0066617759875953
2023-03-21,0.1098402444155582,-0.0078747477382421
2023-03-22,-0.028916791528035,0.0056580631062388
2023-03-23,0.0313120791354039,0.0065300352871418
2023-03-24,-0.0327205353179963,0.0032480715308338
2023-03-25,-0.0227591349015439,0.0025384037289768
2023-03-26,0.0119846787215905,0.0001653382059885
2023-03-27,-0.0306195437324815,-7.955428736750036e-05
2023-03-28,0.0638636791995298,0.0039106798358261
2023-03-29,0.0354381297883208,0.0020198479760438
2023-03-30,-0.013590010455793,0.0012587641831487
2023-03-31,0.0578610510058307,0.0149588193744421
2023-04-01,-0.0344100469984284,-0.0068720648996531
2023-04-02,-0.0295343851537072,0.0020574259106069
2023-04-03,0.0140571395939207,0.0074001257307827
2023-04-04,0.006516263574919,0.001710289507173
2023-04-05,0.0068409872641619,0.0012093519326299
2023-04-06,-0.0236399340017869,0.0016689625335857
2023-04-07,0.0011502059015587,-0.0009739011293277
2023-04-08,0.0052231404238264,0.0042557730339467
2023-04-09,0.0103901133874027,0.0035553607158362
2023-04-10,0.0185287410816581,0.0044310721568763
2023-04-11,0.0110483440523649,0.0020579101983457
2023-04-12,0.0125662456024584,-0.0031719235703349
2023-04-13,0.0503098957688399,0.0035780041944235
2023-04-14,0.0291338193642735,-0.0028702509589493
2023-04-15,0.0335197117092474,0.0041440930217504
2023-04-16,-0.0033391688841908,0.0056108250282704
2023-04-17,-0.0397173848425767,0.0050669224001467
2023-04-18,0.021772057829755,0.0002406435814918
2023-04-19,-0.0650197177261121,0.0077827302739024
