Date,Crypto_Return_Today,exp_value
2020-01-11,-0.003366637286475552,
2020-01-12,0.019670562712442146,
2020-01-13,-0.013727658962537628,
2020-01-14,0.1401635888501346,
2020-01-15,0.002988647303780387,
2020-01-16,-0.011742973251456533,
2020-01-17,0.037529895150268784,
2020-01-18,0.02668619272829903,
2020-01-19,-0.04964110637221617,
2020-01-20,0.001295622478971939,
2020-01-21,0.015659583530315695,
2020-01-22,-0.007779656574694421,
2020-01-23,-0.032410739296859774,
2020-01-24,0.0009314891789524054,
2020-01-25,-0.010996558892861896,
2020-01-26,0.04192080247478961,
2020-01-27,0.017242682821250018,
2020-01-28,0.031595870364083734,
2020-01-29,-0.007385081630091075,
2020-01-30,0.05436568722602774,
2020-01-31,-0.02508639683526873,
2020-02-01,0.01957347175407912,
2020-02-02,0.02732958854920197,
2020-02-03,0.006646002710978146,
2020-02-04,-0.003224006490635805,
2020-02-05,0.07591966568003072,
2020-02-06,0.03942886002174506,
2020-02-07,0.04786738033985404,
2020-02-08,0.0028521646066722245,
2020-02-09,0.024787870003943183,
2020-02-10,-0.02223821499568337,
2020-02-11,0.054304639537137,
2020-02-12,0.1178607537927215,
2020-02-13,0.011428533584020054,
2020-02-14,0.05866592508990441,
2020-02-15,-0.07224366849937537,
2020-02-16,-0.019091091054919358,
2020-02-17,0.02460103429544936,
2020-02-18,0.05630318991156626,
2020-02-19,-0.08226229613392251,
2020-02-20,-0.007224839008258883,
2020-02-21,0.02945628429861436,
2020-02-22,-0.012199243885358165,
2020-02-23,0.04282386199494886,
2020-02-24,-0.03150495735224475,
2020-02-25,-0.06810565929668352,
2020-02-26,-0.09326138073008923,
2020-02-27,0.004713757300830582,
2020-02-28,-0.0010010480767310953,
2020-02-29,-0.031277327518602765,
2020-03-01,-0.0035653000156893972,
2020-03-02,0.0527994656854963,
2020-03-03,-0.02656988916441383,
2020-03-04,-0.00021093316120098697,
2020-03-05,0.020384906186968234,
2020-03-06,0.0607636145775169,
2020-03-07,-0.024490716320208338,
2020-03-08,-0.16959203188382932,
2020-03-09,0.0033117978768517006,
2020-03-10,-0.010389331103523924,
2020-03-11,-0.029825063864881502,
2020-03-12,-0.5500664169229383,
2020-03-13,0.16722472727737134,
2020-03-14,-0.0800498135998016,
2020-03-15,0.01584381477818836,
2020-03-16,-0.12230948000532127,
2020-03-17,0.03152453894797771,
2020-03-18,0.008610697229204226,
2020-03-19,0.1734736122351036,
2020-03-20,-0.029046631803879352,
2020-03-21,-0.0021288368115376525,
2020-03-22,-0.07443727518770736,
2020-03-23,0.0894643910805903,
2020-03-24,0.026044427642055234,
2020-03-25,-0.019767733088673474,
2020-03-26,0.015814320032486454,
2020-03-27,-0.032554203247472484,
2020-03-28,-0.022989904763984843,
2020-03-29,-0.0423416498825993,
2020-03-30,0.05670488157447505,
2020-03-31,0.005800331730683972,
2020-04-01,0.015021679304348591,
2020-04-02,0.045348615213451064,
2020-04-03,-0.0001347618665902475,
2020-04-04,0.020904380592521,
2020-04-05,-0.011872197894472457,
2020-04-06,0.1636135478689947,
2020-04-07,-0.02420766883331999,
2020-04-08,0.04381763883825454,
2020-04-09,-0.011375538986164271,
2020-04-10,-0.07546258959235454,
2020-04-11,-0.0020392267603575507,
2020-04-12,0.018223820804584744,
2020-04-13,-0.028021474577736235,
2020-04-14,0.007902085820211272,
2020-04-15,-0.02753085320596728,
2020-04-16,0.11666202732586803,
2020-04-17,-0.0037266986089151523,
2020-04-18,0.08537712669588603,
2020-04-19,-0.028481452167155696,
2020-04-20,-0.051926003391396254,
2020-04-21,0.004176798816788487,
2020-04-22,0.05591111636290085,
2020-04-23,0.013102325770588888,
2020-04-24,0.021444189658585234,
2020-04-25,0.03279490609932321,
2020-04-26,0.009696001760178341,
2020-04-27,-0.001271886670628785,
2020-04-28,0.005771601778571891,
2020-04-29,0.08913719962610589,
2020-04-30,-0.04385549834327648,
2020-05-01,0.02993379499997295,
2020-05-02,0.0050996604577773505,
2020-05-03,-0.020732940789838235,
2020-05-04,-0.012966397052567299,
2020-05-05,-0.005972242012104594,
2020-05-06,-0.011816693865420409,
2020-05-07,0.040257770199656345,
2020-05-08,0.0037316786314571145,
2020-05-09,-0.007261084001426648,
2020-05-10,-0.11484572174742227,
2020-05-11,-0.014521046431968205,
2020-05-12,0.018312124060584602,
2020-05-13,0.05055120275039093,
2020-05-14,0.020195692093159877,
2020-05-15,-0.03679861617980763,
2020-05-16,0.02555706697578512,
2020-05-17,0.03212802553349129,
2020-05-18,0.034839623576231465,
2020-05-19,-0.005391007364769241,
2020-05-20,-0.015816918328364054,
2020-05-21,-0.0499871166186484,
2020-05-22,0.03603320293077665,
2020-05-23,0.007213056192109069,
2020-05-24,-0.030875369857439366,
2020-05-25,0.016386703602409226,
2020-05-26,-0.01649137739526481,
2020-05-27,0.033942731083243464,
2020-05-28,0.051115982407834694,
2020-05-29,0.0034047967427435375,
2020-05-30,0.0934825071294236,
2020-05-31,-0.04807610916798694,
2020-06-01,0.06754238432349915,
2020-06-02,-0.03970849379703066,
2020-06-03,0.028176540370800616,
2020-06-04,0.0013145759762541952,
2020-06-05,-0.012882354082289138,
2020-06-06,0.0030218025107203554,
2020-06-07,0.013382813526784446,
2020-06-08,0.004603706668691749,
2020-06-09,-0.005146009613677538,
2020-06-10,0.010656427414936767,
2020-06-11,-0.06615173378659722,
2020-06-12,0.025017371996532735,
2020-06-13,0.005726607678090523,
2020-06-14,-0.020519260134473947,
2020-06-15,-0.017800074848924968,
2020-06-16,0.020052742249025274,
2020-06-17,-0.006263256481715368,
2020-06-18,-0.003430245787028218,
2020-06-19,-0.020984222839684232,
2020-06-20,0.01007304599606924,
2020-06-21,-0.0009878456239672002,
2020-06-22,0.057401829016953204,
2020-06-23,0.0065962916843446285,
2020-06-24,-0.035062745164844894,
2020-06-25,-0.01177172445270714,
2020-06-26,-0.01387752522775617,
2020-06-27,-0.02948432960818294,
2020-06-28,0.010853937931776086,
2020-06-29,0.012494466017623863,
2020-06-30,-0.0072793076240524855,
2020-07-01,0.021778259637980336,
2020-07-02,-0.008234433525257436,
2020-07-03,-0.017294614804168947,
2020-07-04,0.016663857975040434,
2020-07-05,-0.005744573673236509,
2020-07-06,0.05894865402766682,
2020-07-07,-0.007903682905401017,
2020-07-08,0.030918793666443345,
2020-07-09,-0.015241629265163375,
2020-07-10,-0.007783503014306613,
2020-07-11,-0.006603974520224975,
2020-07-12,0.011096900248990876,
2020-07-13,-0.010698973928896037,
2020-07-14,0.000982410309196599,
2020-07-15,-0.007188669885093061,
2020-07-16,-0.020378216959424933,
2020-07-17,-0.0039373014405139975,
2020-07-18,0.011223292842923331,
2020-07-19,0.012783156760137719,
2020-07-20,-0.009867203150341909,
2020-07-21,0.036213680786207555,
2020-07-22,0.0676615967536759,
2020-07-23,0.045812985302553254,
2020-07-24,0.016221434302310055,
2020-07-25,0.08590811996446338,
2020-07-26,0.01940671900234397,
2020-07-27,0.03757316523897365,
2020-07-28,-0.016202674493394638,
2020-07-29,0.005153341806869433,
2020-07-30,0.050388638537040134,
2020-07-31,0.03211424295053996,
2020-08-01,0.10790535276541849,
2020-08-02,-0.03935371235370895,
2020-08-03,0.040038976568248785,
2020-08-04,0.009584793823839232,
2020-08-05,0.030028137215538684,
2020-08-06,-0.01662696664126906,
2020-08-07,-0.0405714974997927,
2020-08-08,0.03732835275683189,
2020-08-09,-0.010642641738979004,
2020-08-10,0.01231656254160265,
2020-08-11,-0.039966866749325196,
2020-08-12,0.028430208120449524,
2020-08-13,0.09256143279910996,
2020-08-14,0.020138773716541915,
2020-08-15,-0.009663601030443808,
2020-08-16,0.0010056890408235942,
2020-08-17,-0.010289561851995041,
2020-08-18,-0.014063354831256309,
2020-08-19,-0.04162191145601658,
2020-08-20,0.023521232503151086,
2020-08-21,-0.06713874468961012,
2020-08-22,0.01733853929786264,
2020-08-23,-0.010619221516320212,
2020-08-24,0.041177942447514895,
2020-08-25,-0.060797604777511664,
2020-08-26,0.006460399493256172,
2020-08-27,-0.010340742653481977,
2020-08-28,0.034030295918291785,
2020-08-29,0.010643233835796843,
2020-08-30,0.06954151547379876,
2020-08-31,0.015217582638140931,
2020-09-01,0.09256794149033604,
2020-09-02,-0.08066623619677626,
2020-09-03,-0.13233290912426623,
2020-09-04,0.009236603429331849,
2020-09-05,-0.14619771951185198,
2020-09-06,0.05236507052363315,
2020-09-07,-0.0022000796055248986,
2020-09-08,-0.045172879017870496,
2020-09-09,0.038571834827914826,
2020-09-10,0.046351183486338536,
2020-09-11,0.017709032189656224,
2020-09-12,0.03305121718526499,
2020-09-13,-0.058307821384811824,
2020-09-14,0.031145899171113035,
2020-09-15,-0.03319693454579322,
2020-09-16,0.0029246182360557755,
2020-09-17,0.061362211831725126,
2020-09-18,-0.012855155447496502,
2020-09-19,0.0039052631351409925,
2020-09-20,-0.038450914690452115,
2020-09-21,-0.08309502310610667,
2020-09-22,0.008100448246692543,
2020-09-23,-0.07055165764247924,
2020-09-24,0.08469584585839447,
2020-09-25,0.007901526352223673,
2020-09-26,0.008864240656256189,
2020-09-27,0.006958514097736099,
2020-09-28,-0.00775930640068463,
2020-09-29,0.0151080443304643,
2020-09-30,-0.0002795840980130968,
2020-10-01,-0.019911214740393233,
2020-10-02,-0.019196424209382966,
2020-10-03,0.0008761339022293268,
2020-10-04,0.017096916603779513,
2020-10-05,0.0034526190953252356,
2020-10-06,-0.03783165075223536,
2020-10-07,0.002535535193847931,
2020-10-08,0.025178468475086167,
2020-10-09,0.04040603240408375,
2020-10-10,0.015115308998080848,
2020-10-11,0.011295629229091698,
2020-10-12,0.03392329705114482,
2020-10-13,-0.015494043682683143,
2020-10-14,-0.006533370862069489,
2020-10-15,-0.004626806893992589,
2020-10-16,-0.031287419380488915,
2020-10-17,0.007729850865088209,
2020-10-18,0.025401342919100702,
2020-10-19,0.0038659403791926074,
2020-10-20,-0.028265755569099757,
2020-10-21,0.06078868993214714,
2020-10-22,0.05536102578493269,
2020-10-23,-0.010401996464335988,
2020-10-24,0.006544142377272753,
2020-10-25,-0.015244109901223346,
2020-10-26,-0.030822548511957138,
2020-10-27,0.02534047965975457,
2020-10-28,-0.03872655875211541,
2020-10-29,-0.004954887971458336,
2020-10-30,-0.010162590593522237,
2020-10-31,0.009800555114344694,
2020-11-01,0.024952750759226254,
2020-11-02,-0.03386862209223407,
2020-11-03,0.011537174015647467,
2020-11-04,0.03682309295275156,
2020-11-05,0.02922103895636475,
2020-11-06,0.09365320444186907,
2020-11-07,-0.042703406039851094,
2020-11-08,0.04011894752293175,
2020-11-09,-0.020967042310310265,
2020-11-10,0.012336161922901701,
2020-11-11,0.029106369448977477,
2020-11-12,-0.00423015473436834,
2020-11-13,0.02911808188440932,
2020-11-14,-0.03097586215130562,
2020-11-15,-0.027743755172249456,
2020-11-16,0.027288363687732714,
2020-11-17,0.033775420660798174,
2020-11-18,-0.0017977389176480104,
2020-11-19,-0.016508610491836266,
2020-11-20,0.07771185680390272,
2020-11-21,0.07507463553525076,
2020-11-22,0.015496576899332964,
2020-11-23,0.08645577630464715,
2020-11-24,-0.007629403018665671,
2020-11-25,-0.056571719917629604,
2020-11-26,-0.09501860919328257,
2020-11-27,-0.0031147566551733012,
2020-11-28,0.03908797614674503,
2020-11-29,0.0673372944853444,
2020-11-30,0.06568034933157306,
2020-12-01,-0.04615969533967669,
2020-12-02,0.018709433658276695,
2020-12-03,0.030038454587316455,
2020-12-04,-0.07991690388519697,
2020-12-05,0.046748017848782415,
2020-12-06,0.008911918093274252,
2020-12-07,-0.016678331640461327,
2020-12-08,-0.06468136241274676,
2020-12-09,0.033126633447172774,
2020-12-10,-0.024402399190613547,
2020-12-11,-0.025115983707325033,
2020-12-12,0.04127293083522213,
2020-12-13,0.036356994352665296,
2020-12-14,-0.0064149253297588246,
2020-12-15,0.005672748625873716,
2020-12-16,0.07641554193545488,
2020-12-17,0.010499957720229354,
2020-12-18,0.01833247489369715,
2020-12-19,0.007114159505246591,
2020-12-20,-0.0322102825494869,
2020-12-21,-0.04567184198141068,
2020-12-22,0.040886787259206185,
2020-12-23,-0.08393655249745254,
2020-12-24,0.045957027884816815,
2020-12-25,0.02400205190664527,
2020-12-26,0.014794721359779543,
2020-12-27,0.0709499490856549,
2020-12-28,0.06679253854607042,
2020-12-29,0.001588966467981797,
2020-12-30,0.027169400401978877,0.007793261669576168
2020-12-31,-0.018562320616329345,0.006020667497068644
2021-01-01,-0.010000683691605146,0.0029474087059497833
2021-01-02,0.05866685865587721,0.007017150986939669
2021-01-03,0.23072509552809636,0.006011398509144783
2021-01-04,0.06265316323469,-0.02705773152410984
2021-01-05,0.0546549187838265,0.02796822600066662
2021-01-06,0.0920074776500739,0.019339097663760185
2021-01-07,0.01446326981756476,0.024356916546821594
2021-01-08,-0.001445414682836116,0.023677168413996696
2021-01-09,0.04578920730162037,0.01376204565167427
2021-01-10,-0.014647156836219793,0.015151137486100197
2021-01-11,-0.14608785895507975,0.01797279715538025
2021-01-12,-0.04230741781741954,0.0154535798355937
2021-01-13,0.08006039465200103,0.01064328569918871
2021-01-14,0.07515980912594585,0.013511233031749725
2021-01-15,-0.041817812048082194,0.0162095557898283
2021-01-16,0.05164971640811914,0.0005421293317340314
2021-01-17,-0.002663659491028158,0.010795779526233673
2021-01-18,0.021681494857075725,0.018384970724582672
2021-01-19,0.09104849288607403,0.018579348921775818
2021-01-20,0.005095624835038853,0.017978668212890625
2021-01-21,-0.20929654970746175,0.020393043756484985
2021-01-22,0.09995841743767331,0.017679953947663307
2021-01-23,-0.003468693943300066,0.016195395961403847
2021-01-24,0.12246301144975072,0.022340210154652596
2021-01-25,-0.048793297918871936,0.013106459751725197
2021-01-26,0.024856851741674117,0.016350407153367996
2021-01-27,-0.08056847462345769,0.022281436249613762
2021-01-28,0.06288415831662089,0.02809254825115204
2021-01-29,0.009766023385979192,0.014823244884610176
2021-01-30,-0.0044348765323802145,0.016968362033367157
2021-01-31,-0.04595293718266924,0.026339737698435783
2021-02-01,0.04038358526464401,0.0157745610922575
2021-02-02,0.10109384907849157,0.024153999984264374
2021-02-03,0.09210198814297861,-0.006568600423634052
2021-02-04,-0.04079732851649932,-0.004806000739336014
2021-02-05,0.07479545303078214,0.008741369470953941
2021-02-06,-0.02353163271263094,0.018118329346179962
2021-02-07,-0.03851091648705186,0.013546301983296871
2021-02-08,0.07918680442645722,0.013090279884636402
2021-02-09,0.012011023393734646,0.0196861419826746
2021-02-10,-0.013550587730353067,0.011898902244865894
2021-02-11,0.022727329201470668,0.013432051055133343
2021-02-12,0.03311198410910823,0.016436954960227013
2021-02-13,-0.016335061693397313,0.015714874491095543
2021-02-14,-0.005132388577955542,0.012568976730108261
2021-02-15,-0.013885543744497682,0.012441801838576794
2021-02-16,0.0011921015214320847,0.010048461146652699
2021-02-17,0.03698035568429249,0.011996380053460598
2021-02-18,0.0471566716705336,0.010660246014595032
2021-02-19,0.010928447777028116,0.014016646891832352
2021-02-20,-0.020812480538958445,0.01341311912983656
2021-02-21,0.008784059781774954,0.012334775179624557
2021-02-22,-0.08266322942622362,0.016377946361899376
2021-02-23,-0.1261991223882487,0.015289283357560635
2021-02-24,0.03446141204500787,-0.024421369656920433
2021-02-25,-0.09661521454049399,0.00857047364115715
2021-02-26,-0.022307331648095896,0.00705435685813427
2021-02-27,0.008974355570114272,0.013117404654622078
2021-02-28,-0.030470301127606528,0.004781167022883892
2021-03-01,0.09905039104299951,0.0011647514766082168
2021-03-02,-0.04676178957119674,0.004507715348154306
2021-03-03,0.055047220948028365,0.032156623899936676
2021-03-04,-0.020991672724939875,0.008072220720350742
2021-03-05,-0.00537706417156278,0.01391969621181488
2021-03-06,0.07682746436226295,0.002081160433590412
2021-03-07,0.040118107177747456,0.003839442040771246
2021-03-08,0.06211605210063043,0.008098868653178215
2021-03-09,0.017769307666614907,0.011461319401860237
2021-03-10,-0.03780672159010236,0.02001821994781494
2021-03-11,0.01554072793513152,0.007429837249219418
2021-03-12,-0.030260516018294274,0.009620921686291695
2021-03-13,0.08255979598376376,-0.00010583805124042556
2021-03-14,-0.03668573736984306,0.010525496676564217
2021-03-15,-0.034226056522198324,0.006596625316888094
2021-03-16,0.008089193167029076,0.009686312638223171
2021-03-17,0.009030863565159166,-0.0024047656916081905
2021-03-18,-0.022354338113013628,0.007613134570419788
2021-03-19,0.01947480544522933,0.008095744997262955
2021-03-20,-0.0026930317383997765,0.0007743458263576031
2021-03-21,-0.013546844838625302,0.010389321483671665
2021-03-22,-0.055782661786244185,0.010543637908995152
2021-03-23,-0.007254283179280559,0.012267550453543663
2021-03-24,-0.051725595395203126,0.008901995606720448
2021-03-25,0.0014025243982180497,0.0013024515938013792
2021-03-26,0.06529320296360168,0.005868874955922365
2021-03-27,0.007871586205419352,0.002875603036954999
2021-03-28,-0.014701811202575068,0.002900842810049653
2021-03-29,0.07318767865295571,0.004730012733489275
2021-03-30,0.014496165896834083,0.007485687267035246
2021-03-31,0.038397361640800654,0.0036495523527264595
2021-04-01,0.029834427380763192,-0.023430421948432922
2021-04-02,0.08076545538104707,0.009451997466385365
2021-04-03,-0.054899793250635716,0.01820029318332672
2021-04-04,0.031769140522122784,0.0034349525813013315
2021-04-05,0.006963108234873685,0.0096859410405159
2021-04-06,0.004203417285587168,0.008008272387087345
2021-04-07,-0.0717638282621077,-0.0008064954308792949
2021-04-08,0.05888797229522675,0.003784850239753723
2021-04-09,-0.008009562757097,0.0003499725717119
2021-04-10,0.0308223775126397,0.0045578088611364
2021-04-11,0.0100144905494384,0.0025713632348924
2021-04-12,-0.0083825201361412,0.0066612395457923
2021-04-13,0.0720471967303672,0.0050750481896102
2021-04-14,0.0573643075680871,-0.0179359577596187
2021-04-15,0.033536548804131,-0.0021100267767906
2021-04-16,-0.0342175229053457,0.0152051793411374
2021-04-17,-0.0356427876034728,0.0111617743968963
2021-04-18,-0.0477076605712657,0.0121017564088106
2021-04-19,-0.0326279542204233,0.0125917419791221
2021-04-20,0.0749530808009912,0.0018679576460272
2021-04-21,0.0143069660088813,-0.000903413281776
2021-04-22,0.0191815023512214,0.0075987200252711
2021-04-23,-0.0158120444237107,0.0101016396656632
2021-04-24,-0.0679796214524663,0.0136189376935362
2021-04-25,0.0448795539366447,0.0023543289862573
2021-04-26,0.0886469822331285,0.0143614588305354
2021-04-27,0.0495912847537706,0.0128688216209411
2021-04-28,0.0301976701119473,0.0111050549894571
2021-04-29,0.0029887426315203,0.0059769661165773
2021-04-30,0.0055950480402751,0.008933912962675
2021-05-01,0.0605404555202961,0.0091856708750128
2021-05-02,0.0022029566335939,0.0040072202682495
2021-05-03,0.1506732212213191,0.0004288248892407
2021-05-04,-0.0531190068805094,0.0095313973724842
2021-05-05,0.0835068448941801,0.0098704118281602
2021-05-06,-0.0097068758313554,0.0073076300323009
2021-05-07,-0.0015416056042972,0.0125966910272836
2021-05-08,0.1140518158237311,0.0038226349279284
2021-05-09,0.0044339126933612,0.0127055132761597
2021-05-10,0.0070792859754487,0.0098712164908647
2021-05-11,0.054326509803742,0.0104147996753454
2021-05-12,-0.0977570358963871,0.0110140079632401
2021-05-13,-0.0301637424857707,0.0124262310564517
2021-05-14,0.0921093777313683,0.0124135613441467
2021-05-15,-0.1136366218926163,0.0129642467945814
2021-05-16,-0.015029242719442,0.0113551383838057
2021-05-17,-0.0871637116524999,0.0114614851772785
2021-05-18,0.0310070347646802,0.0119776204228401
2021-05-19,-0.318224153256727,0.0097175724804401
2021-05-20,0.1321444653460317,0.0129033029079437
2021-05-21,-0.1315452816730897,0.006601482629776
2021-05-22,-0.0593231305392248,-0.0007281790603883
2021-05-23,-0.0857101554996842,0.0292008090764284
2021-05-24,0.2302313597247107,-3.5237659176345915e-05
2021-05-25,0.021509170092902,0.0055245258845388
2021-05-26,0.0649456432634706,0.0042291018180549
2021-05-27,-0.0541491893257266,0.0060718278400599
2021-05-28,-0.1251298076629061,0.0132528776302933
2021-05-29,-0.0573506018881351,0.005802750121802
2021-05-30,0.0479965056180766,0.0003653898602351
2021-05-31,0.128651313508695,-0.0006506334175355
2021-06-01,-0.027727349443707,0.0013955440372228
2021-06-02,0.026840992500548,-0.0047442805953323
2021-06-03,0.0527668632853364,-0.0060829478316009
2021-06-04,-0.0609600689355167,0.0019006094662472
2021-06-05,-0.0229398368741902,0.0075872796587646
2021-06-06,0.0319378030499662,0.0006649984279647
2021-06-07,-0.0463130055877478,-0.0111408457159996
2021-06-08,-0.030191242668799,-0.003659795038402
2021-06-09,0.038323930556606,-0.0009662141674198
2021-06-10,-0.0549551337413466,0.0015704453689977
2021-06-11,-0.0493571376198312,-0.0069039165973663
2021-06-12,0.0075021677594771,0.0006503376062028
2021-06-13,0.055617340760135,0.0089214900508522
2021-06-14,0.0115406701941949,-0.0016034258296713
2021-06-15,0.0089153935243384,0.0007822930929251
2021-06-16,-0.0721738684064465,0.0002931966737378
2021-06-17,0.0019815373175427,0.002268232172355
2021-06-18,-0.0620450085924523,0.0091618727892637
2021-06-19,-0.0256763285637371,-0.0123649388551712
2021-06-20,0.0339696155027423,-0.0054286192171275
2021-06-21,-0.1730920337447884,-0.0025550574064254
2021-06-22,-0.0062300681286117,0.0022068556863814
2021-06-23,0.057462005255939,-0.0066185840405523
2021-06-24,0.0098544456851898,-0.0049097253940999
2021-06-25,-0.0926377279344705,-0.003263444872573
2021-06-26,0.0100848973160143,-0.0133435409516096
2021-06-27,0.0776778339502309,-0.0080615412443876
2021-06-28,0.0484063632510969,0.0041824029758572
2021-06-29,0.0364392936061258,-0.0113059766590595
2021-06-30,0.0497228649990609,-0.0283073876053094
2021-07-01,-0.0733199227954926,-0.0011863486142829
2021-07-02,0.0188495429868523,-0.0169042684137821
2021-07-03,0.0344014596186932,-0.0065313586965203
2021-07-04,0.0418566314407905,0.0085558434948325
2021-07-05,-0.0545828143252687,-0.0251641981303691
2021-07-06,0.0560709548162317,-0.0032842515502125
2021-07-07,-0.00346959742527,-0.0041772346012294
2021-07-08,-0.0892543113629392,-0.0022015427239239
2021-07-09,0.0146020724728157,-0.0027226258534938
2021-07-10,-0.0167184824180091,-0.0068604708649218
2021-07-11,0.0135462784322036,-0.0031295241788029
2021-07-12,-0.0497014444346911,-0.0031050825491547
2021-07-13,-0.0473214054150574,-0.0038588743191212
2021-07-14,0.0270190308154145,0.0036209260579198
2021-07-15,-0.0427811160678509,-0.0144900195300579
2021-07-16,-0.0190764975036128,-0.0140217328444123
2021-07-17,0.0116238348938773,-0.0070396899245679
2021-07-18,-0.002446008592799,0.0002979782875627
2021-07-19,-0.0408411516127533,-0.0016913851723074
2021-07-20,-0.0175079902296959,-0.0096434261649847
2021-07-21,0.1084892286205447,-0.0076198861934244
2021-07-22,0.0151145609144682,-0.0045968485064804
2021-07-23,0.048044769677043,0.0091595854610204
2021-07-24,0.030261917874521,-0.0036437399685382
2021-07-25,0.0019313710966991,-0.0073814196512103
2021-07-26,0.019010723729933,-0.0103328367695212
2021-07-27,0.0300943613830871,-0.0142354667186737
2021-07-28,-0.0024076280578303,-0.0014297072775661
2021-07-29,0.0350229690022489,-0.0043658996000885
2021-07-30,0.0348178875703879,0.0021355764474719
2021-07-31,0.0298691586318583,-0.0025037506129592
2021-08-01,0.0123282075332853,0.0349416732788085
2021-08-02,0.020271356709819,-0.0061578722670674
2021-08-03,-0.0418951905114025,-0.0053049316629767
2021-08-04,0.0826260496100387,-0.0148811237886548
2021-08-05,0.0366182480773324,-0.0001931505248649
2021-08-06,0.0221881417999863,-0.0085942056030035
2021-08-07,0.087850673639679,0.0002766197139862
2021-08-08,-0.0477826368543626,0.0013983590761199
2021-08-09,0.0501567440591428,0.0018823164282366
2021-08-10,-0.0067755258195752,0.0110915228724479
2021-08-11,0.0067907471287822,0.0085198152810335
2021-08-12,-0.0389125926481087,0.0065611894242465
2021-08-13,0.085816658409844,0.0049885660409927
2021-08-14,-0.0174010289879481,-9.019613935379311e-05
2021-08-15,0.0134499533951219,0.0050877020694315
2021-08-16,-0.0473067524946633,0.0066687581129372
2021-08-17,-0.0436569924593349,0.0037934193387627
2021-08-18,0.0026943480073202,0.0048159090802073
2021-08-19,0.052762866963628,0.0149554554373025
2021-08-20,0.032394583907524,0.0043534385040402
2021-08-21,-0.0186854846181799,0.0114122508093714
2021-08-22,0.0049126077895534,0.0047994526103138
2021-08-23,0.0237488609449695,0.0045038578100502
2021-08-24,-0.0469200596014871,0.0045154290273785
2021-08-25,0.0158290672389951,0.0075248153880238
2021-08-26,-0.0405871472172307,0.0071768439374864
2021-08-27,0.0547316221430718,0.0100396182388067
2021-08-28,-0.0094183179781418,0.0055164466612041
2021-08-29,-0.0061072175094032,0.0164953209459781
2021-08-30,-0.0008736976924694,0.0023871988523751
2021-08-31,0.061860114169631,0.0079139377921819
2021-09-01,0.1113420908975138,0.0146122518926858
2021-09-02,-0.0089385474717874,-0.0026894754264503
2021-09-03,0.0396341125134546,0.0083235334604978
2021-09-04,-0.0127994235091697,-0.0001297885173698
2021-09-05,0.0167900320858625,0.0082773976027965
2021-09-06,-0.0058735322833862,0.0137645425274968
2021-09-07,-0.1362469898830253,0.0037118149921298
2021-09-08,0.0199082705504438,0.0056492928415536
2021-09-09,-0.0073281318521145,-0.0044128033332526
2021-09-10,-0.0645264622960691,0.010919370688498
2021-09-11,0.0189061477994581,0.002157392213121
2021-09-12,0.0418725391174502,0.0075551578775048
2021-09-13,-0.0364482308742825,0.0049950955435633
2021-09-14,0.0425508512493848,-0.0020025521516799
2021-09-15,0.0522549667457668,0.0094334566965699
2021-09-16,-0.0116306057134533,0.0210452768951654
2021-09-17,-0.0490990324054686,0.010656900703907
2021-09-18,0.0101313574806093,0.0044973455369472
2021-09-19,-0.0307118326183212,0.002557071391493
2021-09-20,-0.118024250783033,0.0033794124610722
2021-09-21,-0.0741855096819685,0.0043992060236632
2021-09-22,0.1078443552918877,-0.0001731743250275
2021-09-23,0.0248827598932798,-0.0008082453859969
2021-09-24,-0.0732777127615016,0.0028072870336472
2021-09-25,-0.0018164904883789,0.0018768419977277
2021-09-26,0.0454014359896179,0.0143642527982592
2021-09-27,-0.043906880233,-0.0040404023602604
2021-09-28,-0.0424265976327953,0.0012302183313295
2021-09-29,0.0154868121684934,-0.0072833779267966
2021-09-30,0.0509553544926133,0.0038960960227996
2021-10-01,0.0972088060687193,0.0019769445061683
2021-10-02,0.0247227500692581,0.0046550692059099
2021-10-03,0.0081041868130463,-0.0086159091442823
2021-10-04,-0.0113806262356076,0.0031702301930636
2021-10-05,0.0396365296462699,0.0060321097262203
2021-10-06,0.018033603015634,0.0030996010173112
2021-10-07,0.0031153489486772,0.0014912950573489
2021-10-08,-0.0067323687137436,0.0106623219326138
2021-10-09,0.0044057310160808,0.0056726988404989
2021-10-10,-0.0426204840621621,0.0032725927885621
2021-10-11,0.0360773482719711,-0.0008932442869991
2021-10-12,-0.0153161540047208,0.0043309978209435
2021-10-13,0.03196460668495,0.0054984767921268
2021-10-14,0.0490033996714898,0.0125337578356266
2021-10-15,0.0189428025497356,0.0041866055689752
2021-10-16,-0.009169555173959,-0.0079572964459657
2021-10-17,0.0044928270793587,0.0044129178859293
2021-10-18,-0.0260581725813743,0.0047106719575822
2021-10-19,0.0342305485855541,0.004200582858175
2021-10-20,0.069301015741641,0.0051276893354952
2021-10-21,-0.0261432008548911,0.0114381415769457
2021-10-22,-0.0213080677290892,0.011869253590703
2021-10-23,0.0492071846932982,0.0134038589894771
2021-10-24,-0.0203288671543886,0.0110225128009915
2021-10-25,0.0321507589723497,0.013037365861237
2021-10-26,-0.020659885624246,0.0078539364039897
2021-10-27,-0.0500986003308147,0.0065268869511783
2021-10-28,0.0883422344786817,0.0071640610694885
2021-10-29,0.0289699187281863,0.0063260705210268
